Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
603195,SH603195,,SH,,,,143.26,,,,,,,,1,0.01,,157.59,128.93,,,
603196,SH603196,,SH,,,,7.54,,,,,,,,1,0.01,,8.29,6.79,,,
603197,SH603197,,SH,,,,47.3,,,,,,,,1,0.01,,52.03,42.57,,,
603198,SH603198,,SH,,,,62.78,,,,,,,,1,0.01,,69.06,56.5,,,
603199,SH603199,,SH,,,,28.43,,,,,,,,1,0.01,,31.27,25.59,,,
603200,SH603200,,SH,,,,16.57,,,,,,,,1,0.01,,18.23,14.91,,,
603201,SH603201,,SH,,,,30.21,,,,,,,,1,0.01,,33.23,27.19,,,
603203,SH603203,,SH,,,,29.49,,,,,,,,1,0.01,,32.44,26.54,,,
603206,SH603206,,SH,,,,15.29,,,,,,,,1,0.01,,16.82,13.76,,,
603208,SH603208,,SH,,,,61.4,,,,,,,,1,0.01,,67.54,55.26,,,
603209,SH603209,,SH,,,,36.32,,,,,,,,1,0.01,,39.95,32.69,,,
603211,SH603211,,SH,,,,12.56,,,,,,,,1,0.01,,13.82,11.3,,,
603212,SH603212,,SH,,,,31.7,,,,,,,,1,0.01,,34.87,28.53,,,
603213,SH603213,,SH,,,,13.22,,,,,,,,1,0.01,,14.54,11.9,,,
603214,SH603214,,SH,,,,18.08,,,,,,,,1,0.01,,19.89,16.27,,,
603215,SH603215,,SH,,,,14.65,,,,,,,,1,0.01,,16.12,13.19,,,
603216,SH603216,,SH,,,,13.73,,,,,,,,1,0.01,,15.1,12.36,,,
603217,SH603217,,SH,,,,31.17,,,,,,,,1,0.01,,34.29,28.05,,,
603218,SH603218,,SH,,,,20.3,,,,,,,,1,0.01,,22.33,18.27,,,
603219,SH603219,,SH,,,,16.05,,,,,,,,1,0.01,,17.66,14.45,,,
603220,SH603220,,SH,,,,10.24,,,,,,,,1,0.01,,11.26,9.22,,,
603221,SH603221,,SH,,,,8.06,,,,,,,,1,0.01,,8.87,7.25,,,
603222,SH603222,,SH,,,,8.75,,,,,,,,1,0.01,,9.63,7.88,,,
603223,SH603223,,SH,,,,20.88,,,,,,,,1,0.01,,22.97,18.79,,,
603225,SH603225,,SH,,,,10.88,,,,,,,,1,0.01,,11.97,9.79,,,
603226,SH603226,,SH,,,,4.93,,,,,,,,1,0.01,,5.42,4.44,,,
603227,SH603227,,SH,,,,8.29,,,,,,,,1,0.01,,9.12,7.46,,,
603228,SH603228,,SH,,,,20.24,,,,,,,,1,0.01,,22.26,18.22,,,
603229,SH603229,,SH,,,,23.8,,,,,,,,1,0.01,,26.18,21.42,,,
603230,SH603230,,SH,,,,11.03,,,,,,,,1,0.01,,12.13,9.93,,,
603232,SH603232,,SH,,,,15.2,,,,,,,,1,0.01,,16.72,13.68,,,
603233,SH603233,,SH,,,,39.6,,,,,,,,1,0.01,,43.56,35.64,,,
603235,SH603235,,SH,,,,29.12,,,,,,,,1,0.01,,32.03,26.21,,,
603236,SH603236,,SH,,,,100.82,,,,,,,,1,0.01,,110.9,90.74,,,
603237,SH603237,,SH,,,,47.15,,,,,,,,1,0.01,,51.87,42.44,,,
603238,SH603238,,SH,,,,12.15,,,,,,,,1,0.01,,13.37,10.94,,,
603239,SH603239,,SH,,,,14.64,,,,,,,,1,0.01,,16.1,13.18,,,
603255,SH603255,,SH,,,,44.9,,,,,,,,1,0.01,,49.39,40.41,,,
603256,SH603256,,SH,,,,6.52,,,,,,,,1,0.01,,7.17,5.87,,,
603258,SH603258,,SH,,,,21.87,,,,,,,,1,0.01,,24.06,19.68,,,
603259,SH603259,,SH,,,,81.0,,,,,,,,1,0.01,,89.1,72.9,,,
603260,SH603260,,SH,,,,82.94,,,,,,,,1,0.01,,91.23,74.65,,,
603261,SH603261,,SH,,,,34.47,,,,,,,,1,0.01,,37.92,31.02,,,
603266,SH603266,,SH,,,,12.4,,,,,,,,1,0.01,,13.64,11.16,,,
603267,SH603267,,SH,,,,101.16,,,,,,,,1,0.01,,111.28,91.04,,,
603268,SH603268,,SH,,,,13.34,,,,,,,,1,0.01,,14.67,12.01,,,
603269,SH603269,,SH,,,,12.35,,,,,,,,1,0.01,,13.59,11.12,,,
603272,SH603272,,SH,,,,17.26,,,,,,,,1,0.01,,18.99,15.53,,,
603277,SH603277,,SH,,,,16.43,,,,,,,,1,0.01,,18.07,14.79,,,
603278,SH603278,,SH,,,,6.88,,,,,,,,1,0.01,,7.57,6.19,,,
603279,SH603279,,SH,,,,29.48,,,,,,,,1,0.01,,32.43,26.53,,,
603280,SH603280,,SH,,,,24.5,,,,,,,,1,0.01,,26.95,22.05,,,
603283,SH603283,,SH,,,,30.03,,,,,,,,1,0.01,,33.03,27.03,,,
603286,SH603286,,SH,,,,15.4,,,,,,,,1,0.01,,16.94,13.86,,,
603288,SH603288,,SH,,,,79.6,,,,,,,,1,0.01,,87.56,71.64,,,
603289,SH603289,,SH,,,,8.98,,,,,,,,1,0.01,,9.88,8.08,,,
603290,SH603290,,SH,,,,329.3,,,,,,,,1,0.01,,362.23,296.37,,,
603297,SH603297,,SH,,,,83.01,,,,,,,,1,0.01,,91.31,74.71,,,
603298,SH603298,,SH,,,,16.81,,,,,,,,1,0.01,,18.49,15.13,,,
603299,SH603299,,SH,,,,9.97,,,,,,,,1,0.01,,10.97,8.97,,,
603300,SH603300,,SH,,,,6.34,,,,,,,,1,0.01,,6.97,5.71,,,
603301,SH603301,,SH,,,,38.05,,,,,,,,1,0.01,,41.86,34.25,,,
603303,SH603303,,SH,,,,19.55,,,,,,,,1,0.01,,21.51,17.6,,,
603305,SH603305,,SH,,,,32.24,,,,,,,,1,0.01,,35.46,29.02,,,
603306,SH603306,,SH,,,,37.41,,,,,,,,1,0.01,,41.15,33.67,,,
603308,SH603308,,SH,,,,21.3,,,,,,,,1,0.01,,23.43,19.17,,,
603309,SH603309,,SH,,,,19.98,,,,,,,,1,0.01,,21.98,17.98,,,
603311,SH603311,,SH,,,,12.22,,,,,,,,1,0.01,,13.44,11.0,,,
603313,SH603313,,SH,,,,10.6,,,,,,,,1,0.01,,11.66,9.54,,,
603315,SH603315,,SH,,,,17.1,,,,,,,,1,0.01,,18.81,15.39,,,
603316,SH603316,,SH,,,,5.7,,,,,,,,1,0.01,,6.27,5.13,,,
603317,SH603317,,SH,,,,27.48,,,,,,,,1,0.01,,30.23,24.73,,,
603318,SH603318,,SH,,,,8.54,,,,,,,,1,0.01,,9.39,7.69,,,
603319,SH603319,,SH,,,,14.93,,,,,,,,1,0.01,,16.42,13.44,,,
603320,SH603320,,SH,,,,11.71,,,,,,,,1,0.01,,12.88,10.54,,,
603321,SH603321,,SH,,,,6.86,,,,,,,,1,0.01,,7.55,6.17,,,
603322,SH603322,,SH,,,,16.3,,,,,,,,1,0.01,,17.93,14.67,,,
603323,SH603323,,SH,,,,4.69,,,,,,,,1,0.01,,5.16,4.22,,,
603324,SH603324,,SH,,,,35.07,,,,,,,,1,0.01,,38.58,31.56,,,
603326,SH603326,,SH,,,,7.98,,,,,,,,1,0.01,,8.78,7.18,,,
603327,SH603327,,SH,,,,16.09,,,,,,,,1,0.01,,17.7,14.48,,,
603328,SH603328,,SH,,,,6.49,,,,,,,,1,0.01,,7.14,5.84,,,
603329,SH603329,,SH,,,,16.21,,,,,,,,1,0.01,,17.83,14.59,,,
603330,SH603330,,SH,,,,13.29,,,,,,,,1,0.01,,14.62,11.96,,,
603331,SH603331,,SH,,,,11.64,,,,,,,,1,0.01,,12.8,10.48,,,
603332,SH603332,,SH,,,,10.68,,,,,,,,1,0.01,,11.75,9.61,,,
603333,SH603333,,SH,,,,5.24,,,,,,,,1,0.01,,5.76,4.72,,,
603335,SH603335,,SH,,,,6.2,,,,,,,,1,0.01,,6.82,5.58,,,
603336,SH603336,,SH,,,,6.96,,,,,,,,1,0.01,,7.66,6.26,,,
603337,SH603337,,SH,,,,19.04,,,,,,,,1,0.01,,20.94,17.14,,,
603338,SH603338,,SH,,,,47.85,,,,,,,,1,0.01,,52.64,43.07,,,
603339,SH603339,,SH,,,,12.21,,,,,,,,1,0.01,,13.43,10.99,,,
603345,SH603345,,SH,,,,161.88,,,,,,,,1,0.01,,178.07,145.69,,,
603348,SH603348,,SH,,,,57.57,,,,,,,,1,0.01,,63.33,51.81,,,
603351,SH603351,,SH,,,,21.63,,,,,,,,1,0.01,,23.79,19.47,,,
603353,SH603353,,SH,,,,18.58,,,,,,,,1,0.01,,20.44,16.72,,,
603355,SH603355,,SH,,,,28.04,,,,,,,,1,0.01,,30.84,25.24,,,
603356,SH603356,,SH,,,,13.4,,,,,,,,1,0.01,,14.74,12.06,,,
603357,SH603357,,SH,,,,9.08,,,,,,,,1,0.01,,9.99,8.17,,,
603358,SH603358,,SH,,,,18.08,,,,,,,,1,0.01,,19.89,16.27,,,
603359,SH603359,,SH,,,,11.2,,,,,,,,1,0.01,,12.32,10.08,,,
603360,SH603360,,SH,,,,17.57,,,,,,,,1,0.01,,19.33,15.81,,,
603363,SH603363,,SH,,,,12.89,,,,,,,,1,0.01,,14.18,11.6,,,
603365,SH603365,,SH,,,,13.12,,,,,,,,1,0.01,,14.43,11.81,,,
603366,SH603366,,SH,,,,6.04,,,,,,,,1,0.01,,6.64,5.44,,,
603367,SH603367,,SH,,,,12.6,,,,,,,,1,0.01,,13.86,11.34,,,
603368,SH603368,,SH,,,,18.67,,,,,,,,1,0.01,,20.54,16.8,,,
603369,SH603369,,SH,,,,50.9,,,,,,,,1,0.01,,55.99,45.81,,,
603377,SH603377,,SH,,,,6.43,,,,,,,,1,0.01,,7.07,5.79,,,
603378,SH603378,,SH,,,,11.53,,,,,,,,1,0.01,,12.68,10.38,,,
603379,SH603379,,SH,,,,28.46,,,,,,,,1,0.01,,31.31,25.61,,,
603380,SH603380,,SH,,,,26.14,,,,,,,,1,0.01,,28.75,23.53,,,
603383,SH603383,,SH,,,,43.64,,,,,,,,1,0.01,,48.0,39.28,,,
603385,SH603385,,SH,,,,6.94,,,,,,,,1,0.01,,7.63,6.25,,,
603386,SH603386,,SH,,,,10.23,,,,,,,,1,0.01,,11.25,9.21,,,
603387,SH603387,,SH,,,,12.5,,,,,,,,1,0.01,,13.75,11.25,,,
603388,SH603388,,SH,,,,8.67,,,,,,,,1,0.01,,9.54,7.8,,,
603389,SH603389,,SH,,,,5.19,,,,,,,,1,0.01,,5.71,4.67,,,
603390,SH603390,,SH,,,,6.49,,,,,,,,1,0.01,,7.14,5.84,,,
603392,SH603392,,SH,,,,126.7,,,,,,,,1,0.01,,139.37,114.03,,,
603393,SH603393,,SH,,,,21.77,,,,,,,,1,0.01,,23.95,19.59,,,
603396,SH603396,,SH,,,,83.24,,,,,,,,1,0.01,,91.56,74.92,,,
603398,SH603398,,SH,,,,28.16,,,,,,,,1,0.01,,30.98,25.34,,,
603399,SH603399,,SH,,,,13.8,,,,,,,,1,0.01,,15.18,12.42,,,
603408,SH603408,,SH,,,,10.86,,,,,,,,1,0.01,,11.95,9.77,,,
603416,SH603416,,SH,,,,45.32,,,,,,,,1,0.01,,49.85,40.79,,,
603421,SH603421,,SH,,,,8.37,,,,,,,,1,0.01,,9.21,7.53,,,
603429,SH603429,,SH,,,,10.88,,,,,,,,1,0.01,,11.97,9.79,,,
603439,SH603439,,SH,,,,13.72,,,,,,,,1,0.01,,15.09,12.35,,,
603444,SH603444,,SH,,,,312.84,,,,,,,,1,0.01,,344.12,281.56,,,
603456,SH603456,,SH,,,,42.43,,,,,,,,1,0.01,,46.67,38.19,,,
603458,SH603458,,SH,,,,9.44,,,,,,,,1,0.01,,10.38,8.5,,,
603466,SH603466,,SH,,,,13.53,,,,,,,,1,0.01,,14.88,12.18,,,
603477,SH603477,,SH,,,,24.39,,,,,,,,1,0.01,,26.83,21.95,,,
603486,SH603486,,SH,,,,72.94,,,,,,,,1,0.01,,80.23,65.65,,,
603488,SH603488,,SH,,,,6.56,,,,,,,,1,0.01,,7.22,5.9,,,
603489,SH603489,,SH,,,,106.99,,,,,,,,1,0.01,,117.69,96.29,,,
603496,SH603496,,SH,,,,15.21,,,,,,,,1,0.01,,16.73,13.69,,,
603499,SH603499,,SH,,,,7.55,,,,,,,,1,0.01,,8.31,6.8,,,
603500,SH603500,,SH,,,,11.34,,,,,,,,1,0.01,,12.47,10.21,,,
603501,SH603501,,SH,,,,77.09,,,,,,,,1,0.01,,84.8,69.38,,,
603505,SH603505,,SH,,,,39.62,,,,,,,,1,0.01,,43.58,35.66,,,
603506,SH603506,,SH,,,,12.37,,,,,,,,1,0.01,,13.61,11.13,,,
603507,SH603507,,SH,,,,29.81,,,,,,,,1,0.01,,32.79,26.83,,,
603508,SH603508,,SH,,,,16.33,,,,,,,,1,0.01,,17.96,14.7,,,
603511,SH603511,,SH,,,,15.61,,,,,,,,1,0.01,,17.17,14.05,,,
603515,SH603515,,SH,,,,15.48,,,,,,,,1,0.01,,17.03,13.93,,,
603516,SH603516,,SH,,,,13.1,,,,,,,,1,0.01,,14.41,11.79,,,
603517,SH603517,,SH,,,,61.09,,,,,,,,1,0.01,,67.2,54.98,,,
603518,SH603518,,SH,,,,6.7,,,,,,,,1,0.01,,7.37,6.03,,,
603519,SH603519,,SH,,,,11.05,,,,,,,,1,0.01,,12.16,9.95,,,
603520,SH603520,,SH,,,,19.57,,,,,,,,1,0.01,,21.53,17.61,,,
603527,SH603527,,SH,,,,14.08,,,,,,,,1,0.01,,15.49,12.67,,,
603528,SH603528,,SH,,,,6.45,,,,,,,,1,0.01,,7.1,5.81,,,
603529,SH603529,,SH,,,,45.87,,,,,,,,1,0.01,,50.46,41.28,,,
603530,SH603530,,SH,,,,15.01,,,,,,,,1,0.01,,16.51,13.51,,,
603533,SH603533,,SH,,,,14.49,,,,,,,,1,0.01,,15.94,13.04,,,
603535,SH603535,,SH,,,,17.87,,,,,,,,1,0.01,,19.66,16.08,,,
603536,SH603536,,SH,,,,7.98,,,,,,,,1,0.01,,8.78,7.18,,,
603538,SH603538,,SH,,,,25.75,,,,,,,,1,0.01,,28.33,23.18,,,
603551,SH603551,,SH,,,,9.75,,,,,,,,1,0.01,,10.73,8.78,,,
603555,SH603555,,SH,,,,3.63,,,,,,,,1,0.01,,3.99,3.27,,,
603556,SH603556,,SH,,,,17.6,,,,,,,,1,0.01,,19.36,15.84,,,
603557,SH603557,,SH,,,,3.39,,,,,,,,1,0.01,,3.56,3.22,,,
603558,SH603558,,SH,,,,8.24,,,,,,,,1,0.01,,9.06,7.42,,,
603559,SH603559,,SH,,,,11.1,,,,,,,,1,0.01,,12.21,9.99,,,
603565,SH603565,,SH,,,,14.54,,,,,,,,1,0.01,,15.99,13.09,,,
603566,SH603566,,SH,,,,27.36,,,,,,,,1,0.01,,30.1,24.62,,,
603567,SH603567,,SH,,,,12.75,,,,,,,,1,0.01,,14.03,11.48,,,
603568,SH603568,,SH,,,,18.53,,,,,,,,1,0.01,,20.38,16.68,,,
603569,SH603569,,SH,,,,8.79,,,,,,,,1,0.01,,9.67,7.91,,,
603577,SH603577,,SH,,,,10.3,,,,,,,,1,0.01,,11.33,9.27,,,
603578,SH603578,,SH,,,,12.44,,,,,,,,1,0.01,,13.68,11.2,,,
603579,SH603579,,SH,,,,19.99,,,,,,,,1,0.01,,21.99,17.99,,,
603580,SH603580,,SH,,,,14.53,,,,,,,,1,0.01,,15.98,13.08,,,
603583,SH603583,,SH,,,,25.56,,,,,,,,1,0.01,,28.12,23.0,,,
603585,SH603585,,SH,,,,17.73,,,,,,,,1,0.01,,19.5,15.96,,,
603586,SH603586,,SH,,,,13.18,,,,,,,,1,0.01,,14.5,11.86,,,
603587,SH603587,,SH,,,,15.22,,,,,,,,1,0.01,,16.74,13.7,,,
603588,SH603588,,SH,,,,9.84,,,,,,,,1,0.01,,10.82,8.86,,,
603589,SH603589,,SH,,,,57.67,,,,,,,,1,0.01,,63.44,51.9,,,
603590,SH603590,,SH,,,,24.94,,,,,,,,1,0.01,,27.43,22.45,,,
603595,SH603595,,SH,,,,60.13,,,,,,,,1,0.01,,66.14,54.12,,,
603596,SH603596,,SH,,,,79.8,,,,,,,,1,0.01,,87.78,71.82,,,
603598,SH603598,,SH,,,,9.28,,,,,,,,1,0.01,,10.21,8.35,,,
603599,SH603599,,SH,,,,29.4,,,,,,,,1,0.01,,32.34,26.46,,,
603600,SH603600,,SH,,,,9.75,,,,,,,,1,0.01,,10.73,8.78,,,
603601,SH603601,,SH,,,,5.28,,,,,,,,1,0.01,,5.81,4.75,,,
603602,SH603602,,SH,,,,11.42,,,,,,,,1,0.01,,12.56,10.28,,,
603603,SH603603,,SH,,,,4.75,,,,,,,,1,0.01,,4.99,4.51,,,
603605,SH603605,,SH,,,,167.48,,,,,,,,1,0.01,,184.23,150.73,,,
603606,SH603606,,SH,,,,67.83,,,,,,,,1,0.01,,74.61,61.05,,,
603607,SH603607,,SH,,,,12.89,,,,,,,,1,0.01,,14.18,11.6,,,
603608,SH603608,,SH,,,,4.38,,,,,,,,1,0.01,,4.82,3.94,,,
603609,SH603609,,SH,,,,11.84,,,,,,,,1,0.01,,13.02,10.66,,,
603610,SH603610,,SH,,,,12.05,,,,,,,,1,0.01,,13.26,10.85,,,
603611,SH603611,,SH,,,,16.19,,,,,,,,1,0.01,,17.81,14.57,,,
603612,SH603612,,SH,,,,26.02,,,,,,,,1,0.01,,28.62,23.42,,,
603613,SH603613,,SH,,,,88.44,,,,,,,,1,0.01,,97.28,79.6,,,
603615,SH603615,,SH,,,,7.94,,,,,,,,1,0.01,,8.73,7.15,,,
603616,SH603616,,SH,,,,5.31,,,,,,,,1,0.01,,5.84,4.78,,,
603617,SH603617,,SH,,,,9.19,,,,,,,,1,0.01,,10.11,8.27,,,
603618,SH603618,,SH,,,,5.26,,,,,,,,1,0.01,,5.79,4.73,,,
603619,SH603619,,SH,,,,17.93,,,,,,,,1,0.01,,19.72,16.14,,,
603626,SH603626,,SH,,,,6.56,,,,,,,,1,0.01,,7.22,5.9,,,
603628,SH603628,,SH,,,,15.34,,,,,,,,1,0.01,,16.87,13.81,,,
603629,SH603629,,SH,,,,17.37,,,,,,,,1,0.01,,19.11,15.63,,,
603630,SH603630,,SH,,,,15.69,,,,,,,,1,0.01,,17.26,14.12,,,
603633,SH603633,,SH,,,,14.57,,,,,,,,1,0.01,,16.03,13.11,,,
603636,SH603636,,SH,,,,13.74,,,,,,,,1,0.01,,15.11,12.37,,,
603637,SH603637,,SH,,,,7.63,,,,,,,,1,0.01,,8.39,6.87,,,
603638,SH603638,,SH,,,,14.92,,,,,,,,1,0.01,,16.41,13.43,,,
603639,SH603639,,SH,,,,25.54,,,,,,,,1,0.01,,28.09,22.99,,,
603648,SH603648,,SH,,,,9.05,,,,,,,,1,0.01,,9.96,8.15,,,
603650,SH603650,,SH,,,,30.83,,,,,,,,1,0.01,,33.91,27.75,,,
603655,SH603655,,SH,,,,24.9,,,,,,,,1,0.01,,27.39,22.41,,,
603656,SH603656,,SH,,,,11.33,,,,,,,,1,0.01,,12.46,10.2,,,
603657,SH603657,,SH,,,,15.92,,,,,,,,1,0.01,,17.51,14.33,,,
603658,SH603658,,SH,,,,61.85,,,,,,,,1,0.01,,68.04,55.67,,,
603659,SH603659,,SH,,,,51.89,,,,,,,,1,0.01,,57.08,46.7,,,
603660,SH603660,,SH,,,,5.2,,,,,,,,1,0.01,,5.72,4.68,,,
603661,SH603661,,SH,,,,28.47,,,,,,,,1,0.01,,31.32,25.62,,,
603662,SH603662,,SH,,,,16.43,,,,,,,,1,0.01,,18.07,14.79,,,
603663,SH603663,,SH,,,,12.71,,,,,,,,1,0.01,,13.98,11.44,,,
603665,SH603665,,SH,,,,36.33,,,,,,,,1,0.01,,39.96,32.7,,,
603666,SH603666,,SH,,,,31.79,,,,,,,,1,0.01,,34.97,28.61,,,
603667,SH603667,,SH,,,,13.31,,,,,,,,1,0.01,,14.64,11.98,,,
603668,SH603668,,SH,,,,17.92,,,,,,,,1,0.01,,19.71,16.13,,,
603669,SH603669,,SH,,,,5.74,,,,,,,,1,0.01,,6.31,5.17,,,
603676,SH603676,,SH,,,,15.92,,,,,,,,1,0.01,,17.51,14.33,,,
603677,SH603677,,SH,,,,11.2,,,,,,,,1,0.01,,12.32,10.08,,,
603678,SH603678,,SH,,,,40.94,,,,,,,,1,0.01,,45.03,36.85,,,
603679,SH603679,,SH,,,,11.93,,,,,,,,1,0.01,,13.12,10.74,,,
603680,SH603680,,SH,,,,7.97,,,,,,,,1,0.01,,8.77,7.17,,,
603681,SH603681,,SH,,,,21.38,,,,,,,,1,0.01,,23.52,19.24,,,
603682,SH603682,,SH,,,,5.41,,,,,,,,1,0.01,,5.95,4.87,,,
603683,SH603683,,SH,,,,7.94,,,,,,,,1,0.01,,8.73,7.15,,,
603685,SH603685,,SH,,,,9.4,,,,,,,,1,0.01,,10.34,8.46,,,
603686,SH603686,,SH,,,,8.63,,,,,,,,1,0.01,,9.49,7.77,,,
603687,SH603687,,SH,,,,8.57,,,,,,,,1,0.01,,9.43,7.71,,,
603688,SH603688,,SH,,,,131.32,,,,,,,,1,0.01,,144.45,118.19,,,
603689,SH603689,,SH,,,,7.86,,,,,,,,1,0.01,,8.65,7.07,,,
603690,SH603690,,SH,,,,37.84,,,,,,,,1,0.01,,41.62,34.06,,,
603693,SH603693,,SH,,,,12.93,,,,,,,,1,0.01,,14.22,11.64,,,
603696,SH603696,,SH,,,,10.82,,,,,,,,1,0.01,,11.9,9.74,,,
603697,SH603697,,SH,,,,12.44,,,,,,,,1,0.01,,13.68,11.2,,,
603698,SH603698,,SH,,,,11.96,,,,,,,,1,0.01,,13.16,10.76,,,
603699,SH603699,,SH,,,,11.1,,,,,,,,1,0.01,,12.21,9.99,,,
603700,SH603700,,SH,,,,13.15,,,,,,,,1,0.01,,14.47,11.84,,,
603701,SH603701,,SH,,,,19.68,,,,,,,,1,0.01,,21.65,17.71,,,
603703,SH603703,,SH,,,,14.24,,,,,,,,1,0.01,,15.66,12.82,,,
603706,SH603706,,SH,,,,13.78,,,,,,,,1,0.01,,15.16,12.4,,,
603707,SH603707,,SH,,,,18.04,,,,,,,,1,0.01,,19.84,16.24,,,
603708,SH603708,,SH,,,,12.59,,,,,,,,1,0.01,,13.85,11.33,,,
603709,SH603709,,SH,,,,15.33,,,,,,,,1,0.01,,16.86,13.8,,,
603711,SH603711,,SH,,,,15.04,,,,,,,,1,0.01,,16.54,13.54,,,
603712,SH603712,,SH,,,,34.92,,,,,,,,1,0.01,,38.41,31.43,,,
603713,SH603713,,SH,,,,116.66,,,,,,,,1,0.01,,128.33,104.99,,,
603716,SH603716,,SH,,,,11.04,,,,,,,,1,0.01,,12.14,9.94,,,
603717,SH603717,,SH,,,,6.88,,,,,,,,1,0.01,,7.57,6.19,,,
603718,SH603718,,SH,,,,9.82,,,,,,,,1,0.01,,10.8,8.84,,,
603719,SH603719,,SH,,,,36.87,,,,,,,,1,0.01,,40.56,33.18,,,
603721,SH603721,,SH,,,,16.89,,,,,,,,1,0.01,,18.58,15.2,,,
603722,SH603722,,SH,,,,38.61,,,,,,,,1,0.01,,42.47,34.75,,,
603725,SH603725,,SH,,,,6.91,,,,,,,,1,0.01,,7.6,6.22,,,
603726,SH603726,,SH,,,,11.96,,,,,,,,1,0.01,,13.16,10.76,,,
603727,SH603727,,SH,,,,11.46,,,,,,,,1,0.01,,12.61,10.31,,,
603728,SH603728,,SH,,,,33.33,,,,,,,,1,0.01,,36.66,30.0,,,
603729,SH603729,,SH,,,,13.27,,,,,,,,1,0.01,,14.6,11.94,,,
603730,SH603730,,SH,,,,16.08,,,,,,,,1,0.01,,17.69,14.47,,,
603733,SH603733,,SH,,,,30.47,,,,,,,,1,0.01,,33.52,27.42,,,
603737,SH603737,,SH,,,,113.83,,,,,,,,1,0.01,,125.21,102.45,,,
603738,SH603738,,SH,,,,20.28,,,,,,,,1,0.01,,22.31,18.25,,,
603739,SH603739,,SH,,,,13.42,,,,,,,,1,0.01,,14.76,12.08,,,
603755,SH603755,,SH,,,,40.27,,,,,,,,1,0.01,,44.3,36.24,,,
603757,SH603757,,SH,,,,19.29,,,,,,,,1,0.01,,21.22,17.36,,,
603758,SH603758,,SH,,,,7.8,,,,,,,,1,0.01,,8.58,7.02,,,
603759,SH603759,,SH,,,,8.96,,,,,,,,1,0.01,,9.86,8.06,,,
603766,SH603766,,SH,,,,4.86,,,,,,,,1,0.01,,5.35,4.37,,,
603767,SH603767,,SH,,,,7.16,,,,,,,,1,0.01,,7.88,6.44,,,
603768,SH603768,,SH,,,,14.91,,,,,,,,1,0.01,,16.4,13.42,,,
603773,SH603773,,SH,,,,19.53,,,,,,,,1,0.01,,21.48,17.58,,,
603776,SH603776,,SH,,,,12.58,,,,,,,,1,0.01,,13.84,11.32,,,
603777,SH603777,,SH,,,,21.61,,,,,,,,1,0.01,,23.77,19.45,,,
603778,SH603778,,SH,,,,6.92,,,,,,,,1,0.01,,7.61,6.23,,,
603779,SH603779,,SH,,,,6.6,,,,,,,,1,0.01,,7.26,5.94,,,
603786,SH603786,,SH,,,,65.83,,,,,,,,1,0.01,,72.41,59.25,,,
603787,SH603787,,SH,,,,18.1,,,,,,,,1,0.01,,19.91,16.29,,,
603788,SH603788,,SH,,,,10.66,,,,,,,,1,0.01,,11.73,9.59,,,
603789,SH603789,,SH,,,,8.6,,,,,,,,1,0.01,,9.46,7.74,,,
603790,SH603790,,SH,,,,10.01,,,,,,,,1,0.01,,11.01,9.01,,,
603797,SH603797,,SH,,,,5.52,,,,,,,,1,0.01,,6.07,4.97,,,
603798,SH603798,,SH,,,,11.5,,,,,,,,1,0.01,,12.65,10.35,,,
603799,SH603799,,SH,,,,55.63,,,,,,,,1,0.01,,61.19,50.07,,,
603800,SH603800,,SH,,,,26.68,,,,,,,,1,0.01,,29.35,24.01,,,
603801,SH603801,,SH,,,,26.88,,,,,,,,1,0.01,,29.57,24.19,,,
603803,SH603803,,SH,,,,6.02,,,,,,,,1,0.01,,6.62,5.42,,,
603806,SH603806,,SH,,,,66.44,,,,,,,,1,0.01,,73.08,59.8,,,
603808,SH603808,,SH,,,,9.1,,,,,,,,1,0.01,,10.01,8.19,,,
603809,SH603809,,SH,,,,10.64,,,,,,,,1,0.01,,11.7,9.58,,,
603810,SH603810,,SH,,,,16.78,,,,,,,,1,0.01,,18.46,15.1,,,
603811,SH603811,,SH,,,,13.99,,,,,,,,1,0.01,,15.39,12.59,,,
603813,SH603813,,SH,,,,14.52,,,,,,,,1,0.01,,15.97,13.07,,,
603815,SH603815,,SH,,,,7.55,,,,,,,,1,0.01,,8.31,6.8,,,
603816,SH603816,,SH,,,,42.71,,,,,,,,1,0.01,,46.98,38.44,,,
603817,SH603817,,SH,,,,6.05,,,,,,,,1,0.01,,6.66,5.45,,,
603818,SH603818,,SH,,,,6.3,,,,,,,,1,0.01,,6.93,5.67,,,
603819,SH603819,,SH,,,,15.12,,,,,,,,1,0.01,,16.63,13.61,,,
603822,SH603822,,SH,,,,34.22,,,,,,,,1,0.01,,37.64,30.8,,,
603823,SH603823,,SH,,,,16.02,,,,,,,,1,0.01,,17.62,14.42,,,
603825,SH603825,,SH,,,,14.18,,,,,,,,1,0.01,,15.6,12.76,,,
603826,SH603826,,SH,,,,52.41,,,,,,,,1,0.01,,57.65,47.17,,,
603828,SH603828,,SH,,,,3.23,,,,,,,,1,0.01,,3.55,2.91,,,
603829,SH603829,,SH,,,,10.53,,,,,,,,1,0.01,,11.58,9.48,,,
603833,SH603833,,SH,,,,121.53,,,,,,,,1,0.01,,133.68,109.38,,,
