Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
605128,SH605128,,SH,,,,56.56,,,,,,,,1,0.01,,62.22,50.9,,,093000-113000;130000-150000
605133,SH605133,,SH,,,,29.9,,,,,,,,1,0.01,,32.89,26.91,,,093000-113000;130000-150000
605136,SH605136,,SH,,,,13.97,,,,,,,,1,0.01,,15.37,12.57,,,093000-113000;130000-150000
605138,SH605138,,SH,,,,10.65,,,,,,,,1,0.01,,11.72,9.59,,,093000-113000;130000-150000
605151,SH605151,,SH,,,,19.15,,,,,,,,1,0.01,,21.07,17.24,,,093000-113000;130000-150000
605155,SH605155,,SH,,,,13.81,,,,,,,,1,0.01,,15.19,12.43,,,093000-113000;130000-150000
605158,SH605158,,SH,,,,6.59,,,,,,,,1,0.01,,7.25,5.93,,,093000-113000;130000-150000
605162,SH605162,,SH,,,,8.72,,,,,,,,1,0.01,,9.59,7.85,,,093000-113000;130000-150000
605166,SH605166,,SH,,,,12.39,,,,,,,,1,0.01,,13.63,11.15,,,093000-113000;130000-150000
605167,SH605167,,SH,,,,8.6,,,,,,,,1,0.01,,9.46,7.74,,,093000-113000;130000-150000
605168,SH605168,,SH,,,,104.0,,,,,,,,1,0.01,,114.4,93.6,,,093000-113000;130000-150000
605169,SH605169,,SH,,,,11.26,,,,,,,,1,0.01,,12.39,10.13,,,093000-113000;130000-150000
605177,SH605177,,SH,,,,20.99,,,,,,,,1,0.01,,23.09,18.89,,,093000-113000;130000-150000
605178,SH605178,,SH,,,,18.58,,,,,,,,1,0.01,,20.44,16.72,,,093000-113000;130000-150000
605179,SH605179,,SH,,,,12.02,,,,,,,,1,0.01,,13.22,10.82,,,093000-113000;130000-150000
605180,SH605180,,SH,,,,15.94,,,,,,,,1,0.01,,17.53,14.35,,,093000-113000;130000-150000
605183,SH605183,,SH,,,,20.8,,,,,,,,1,0.01,,22.88,18.72,,,093000-113000;130000-150000
605186,SH605186,,SH,,,,34.08,,,,,,,,1,0.01,,37.49,30.67,,,093000-113000;130000-150000
605188,SH605188,,SH,,,,9.43,,,,,,,,1,0.01,,10.37,8.49,,,093000-113000;130000-150000
605189,SH605189,,SH,,,,18.66,,,,,,,,1,0.01,,20.53,16.79,,,093000-113000;130000-150000
605196,SH605196,,SH,,,,7.24,,,,,,,,1,0.01,,7.96,6.52,,,093000-113000;130000-150000
605198,SH605198,,SH,,,,18.82,,,,,,,,1,0.01,,20.7,16.94,,,093000-113000;130000-150000
605199,SH605199,,SH,,,,16.08,,,,,,,,1,0.01,,17.69,14.47,,,093000-113000;130000-150000
605208,SH605208,,SH,,,,14.07,,,,,,,,1,0.01,,15.48,12.66,,,093000-113000;130000-150000
605218,SH605218,,SH,,,,14.65,,,,,,,,1,0.01,,16.12,13.19,,,093000-113000;130000-150000
605222,SH605222,,SH,,,,27.75,,,,,,,,1,0.01,,30.53,24.98,,,093000-113000;130000-150000
605228,SH605228,,SH,,,,8.74,,,,,,,,1,0.01,,9.61,7.87,,,093000-113000;130000-150000
605255,SH605255,,SH,,,,15.32,,,,,,,,1,0.01,,16.85,13.79,,,093000-113000;130000-150000
605258,SH605258,,SH,,,,24.52,,,,,,,,1,0.01,,26.97,22.07,,,093000-113000;130000-150000
605259,SH605259,,SH,,,,37.25,,,,,,,,1,0.01,,40.98,33.53,,,093000-113000;130000-150000
605266,SH605266,,SH,,,,87.56,,,,,,,,1,0.01,,96.32,78.8,,,093000-113000;130000-150000
605268,SH605268,,SH,,,,10.41,,,,,,,,1,0.01,,11.45,9.37,,,093000-113000;130000-150000
605277,SH605277,,SH,,,,16.05,,,,,,,,1,0.01,,17.66,14.45,,,093000-113000;130000-150000
605286,SH605286,,SH,,,,52.6,,,,,,,,1,0.01,,57.86,47.34,,,093000-113000;130000-150000
605287,SH605287,,SH,,,,22.93,,,,,,,,1,0.01,,25.22,20.64,,,093000-113000;130000-150000
605288,SH605288,,SH,,,,40.6,,,,,,,,1,0.01,,44.66,36.54,,,093000-113000;130000-150000
605289,SH605289,,SH,,,,22.6,,,,,,,,1,0.01,,24.86,20.34,,,093000-113000;130000-150000
605296,SH605296,,SH,,,,25.0,,,,,,,,1,0.01,,27.5,22.5,,,093000-113000;130000-150000
605298,SH605298,,SH,,,,13.33,,,,,,,,1,0.01,,14.66,12.0,,,093000-113000;130000-150000
605299,SH605299,,SH,,,,10.75,,,,,,,,1,0.01,,11.83,9.68,,,093000-113000;130000-150000
605300,SH605300,,SH,,,,16.86,,,,,,,,1,0.01,,18.55,15.17,,,093000-113000;130000-150000
605303,SH605303,,SH,,,,10.96,,,,,,,,1,0.01,,12.06,9.86,,,093000-113000;130000-150000
605305,SH605305,,SH,,,,38.16,,,,,,,,1,0.01,,41.98,34.34,,,093000-113000;130000-150000
605318,SH605318,,SH,,,,14.19,,,,,,,,1,0.01,,15.61,12.77,,,093000-113000;130000-150000
605319,SH605319,,SH,,,,13.4,,,,,,,,1,0.01,,14.74,12.06,,,093000-113000;130000-150000
605333,SH605333,,SH,,,,22.19,,,,,,,,1,0.01,,24.41,19.97,,,093000-113000;130000-150000
605336,SH605336,,SH,,,,16.73,,,,,,,,1,0.01,,18.4,15.06,,,093000-113000;130000-150000
605337,SH605337,,SH,,,,22.35,,,,,,,,1,0.01,,24.59,20.12,,,093000-113000;130000-150000
605338,SH605338,,SH,,,,31.14,,,,,,,,1,0.01,,34.25,28.03,,,093000-113000;130000-150000
605339,SH605339,,SH,,,,21.55,,,,,,,,1,0.01,,23.71,19.4,,,093000-113000;130000-150000
605358,SH605358,,SH,,,,43.57,,,,,,,,1,0.01,,47.93,39.21,,,093000-113000;130000-150000
605365,SH605365,,SH,,,,16.46,,,,,,,,1,0.01,,18.11,14.81,,,093000-113000;130000-150000
605366,SH605366,,SH,,,,15.81,,,,,,,,1,0.01,,17.39,14.23,,,093000-113000;130000-150000
605368,SH605368,,SH,,,,12.59,,,,,,,,1,0.01,,13.85,11.33,,,093000-113000;130000-150000
605369,SH605369,,SH,,,,110.41,,,,,,,,1,0.01,,121.45,99.37,,,093000-113000;130000-150000
605376,SH605376,,SH,,,,45.2,,,,,,,,1,0.01,,49.72,40.68,,,093000-113000;130000-150000
605377,SH605377,,SH,,,,24.5,,,,,,,,1,0.01,,26.95,22.05,,,093000-113000;130000-150000
605378,SH605378,,SH,,,,22.0,,,,,,,,1,0.01,,24.2,19.8,,,093000-113000;130000-150000
605388,SH605388,,SH,,,,14.76,,,,,,,,1,0.01,,16.24,13.28,,,093000-113000;130000-150000
605389,SH605389,,SH,,,,26.78,,,,,,,,1,0.01,,29.46,24.1,,,093000-113000;130000-150000
605398,SH605398,,SH,,,,28.8,,,,,,,,1,0.01,,31.68,25.92,,,093000-113000;130000-150000
605399,SH605399,,SH,,,,34.52,,,,,,,,1,0.01,,37.97,31.07,,,093000-113000;130000-150000
605488,SH605488,,SH,,,,13.43,,,,,,,,1,0.01,,14.77,12.09,,,093000-113000;130000-150000
605499,SH605499,,SH,,,,176.0,,,,,,,,1,0.01,,193.6,158.4,,,093000-113000;130000-150000
605500,SH605500,,SH,,,,10.52,,,,,,,,1,0.01,,11.57,9.47,,,093000-113000;130000-150000
605507,SH605507,,SH,,,,26.8,,,,,,,,1,0.01,,29.48,24.12,,,093000-113000;130000-150000
605555,SH605555,,SH,,,,21.41,,,,,,,,1,0.01,,23.55,19.27,,,093000-113000;130000-150000
605566,SH605566,,SH,,,,24.11,,,,,,,,1,0.01,,26.52,21.7,,,093000-113000;130000-150000
605567,SH605567,,SH,,,,14.71,,,,,,,,1,0.01,,16.18,13.24,,,093000-113000;130000-150000
605577,SH605577,,SH,,,,10.11,,,,,,,,1,0.01,,11.12,9.1,,,093000-113000;130000-150000
605580,SH605580,,SH,,,,12.21,,,,,,,,1,0.01,,13.43,10.99,,,093000-113000;130000-150000
605588,SH605588,,SH,,,,29.47,,,,,,,,1,0.01,,32.42,26.52,,,093000-113000;130000-150000
605589,SH605589,,SH,,,,23.09,,,,,,,,1,0.01,,25.4,20.78,,,093000-113000;130000-150000
605598,SH605598,,SH,,,,27.34,,,,,,,,1,0.01,,30.07,24.61,,,093000-113000;130000-150000
605599,SH605599,,SH,,,,10.03,,,,,,,,1,0.01,,11.03,9.03,,,093000-113000;130000-150000
688001,SH688001,,SH,,,,27.96,,,,,,,,1,0.01,,33.55,22.37,,,093000-113000;130000-150000
688002,SH688002,,SH,,,,40.15,,,,,,,,1,0.01,,48.18,32.12,,,093000-113000;130000-150000
688003,SH688003,,SH,,,,33.02,,,,,,,,1,0.01,,39.62,26.42,,,093000-113000;130000-150000
688004,SH688004,,SH,,,,21.96,,,,,,,,1,0.01,,26.35,17.57,,,093000-113000;130000-150000
688005,SH688005,,SH,,,,73.1,,,,,,,,1,0.01,,87.72,58.48,,,093000-113000;130000-150000
688006,SH688006,,SH,,,,46.58,,,,,,,,1,0.01,,55.9,37.26,,,093000-113000;130000-150000
688007,SH688007,,SH,,,,27.84,,,,,,,,1,0.01,,33.41,22.27,,,093000-113000;130000-150000
688008,SH688008,,SH,,,,64.05,,,,,,,,1,0.01,,76.86,51.24,,,093000-113000;130000-150000
688009,SH688009,,SH,,,,4.7,,,,,,,,1,0.01,,5.64,3.76,,,093000-113000;130000-150000
688010,SH688010,,SH,,,,20.75,,,,,,,,1,0.01,,24.9,16.6,,,093000-113000;130000-150000
688011,SH688011,,SH,,,,22.49,,,,,,,,1,0.01,,26.99,17.99,,,093000-113000;130000-150000
688012,SH688012,,SH,,,,99.49,,,,,,,,1,0.01,,119.39,79.59,,,093000-113000;130000-150000
688013,SH688013,,SH,,,,20.37,,,,,,,,1,0.01,,24.44,16.3,,,093000-113000;130000-150000
688015,SH688015,,SH,,,,26.36,,,,,,,,1,0.01,,31.63,21.09,,,093000-113000;130000-150000
688016,SH688016,,SH,,,,202.0,,,,,,,,1,0.01,,242.4,161.6,,,093000-113000;130000-150000
688017,SH688017,,SH,,,,110.0,,,,,,,,1,0.01,,132.0,88.0,,,093000-113000;130000-150000
688018,SH688018,,SH,,,,91.41,,,,,,,,1,0.01,,109.69,73.13,,,093000-113000;130000-150000
688019,SH688019,,SH,,,,180.0,,,,,,,,1,0.01,,216.0,144.0,,,093000-113000;130000-150000
688020,SH688020,,SH,,,,54.38,,,,,,,,1,0.01,,65.26,43.5,,,093000-113000;130000-150000
688021,SH688021,,SH,,,,24.88,,,,,,,,1,0.01,,29.86,19.9,,,093000-113000;130000-150000
688022,SH688022,,SH,,,,52.44,,,,,,,,1,0.01,,62.93,41.95,,,093000-113000;130000-150000
688023,SH688023,,SH,,,,210.1,,,,,,,,1,0.01,,252.12,168.08,,,093000-113000;130000-150000
688025,SH688025,,SH,,,,48.6,,,,,,,,1,0.01,,58.32,38.88,,,093000-113000;130000-150000
688026,SH688026,,SH,,,,24.71,,,,,,,,1,0.01,,29.65,19.77,,,093000-113000;130000-150000
688027,SH688027,,SH,,,,106.97,,,,,,,,1,0.01,,128.36,85.58,,,093000-113000;130000-150000
688028,SH688028,,SH,,,,33.53,,,,,,,,1,0.01,,40.24,26.82,,,093000-113000;130000-150000
688029,SH688029,,SH,,,,82.46,,,,,,,,1,0.01,,98.95,65.97,,,093000-113000;130000-150000
688030,SH688030,,SH,,,,20.62,,,,,,,,1,0.01,,24.74,16.5,,,093000-113000;130000-150000
688031,SH688031,,SH,,,,90.61,,,,,,,,1,0.01,,108.73,72.49,,,093000-113000;130000-150000
688032,SH688032,,SH,,,,910.08,,,,,,,,1,0.01,,1092.1,728.06,,,093000-113000;130000-150000
688033,SH688033,,SH,,,,24.15,,,,,,,,1,0.01,,28.98,19.32,,,093000-113000;130000-150000
688035,SH688035,,SH,,,,54.49,,,,,,,,1,0.01,,65.39,43.59,,,093000-113000;130000-150000
688036,SH688036,,SH,,,,77.44,,,,,,,,1,0.01,,92.93,61.95,,,093000-113000;130000-150000
688037,SH688037,,SH,,,,152.35,,,,,,,,1,0.01,,182.82,121.88,,,093000-113000;130000-150000
688038,SH688038,,SH,,,,12.39,,,,,,,,1,0.01,,14.87,9.91,,,093000-113000;130000-150000
688039,SH688039,,SH,,,,37.65,,,,,,,,1,0.01,,45.18,30.12,,,093000-113000;130000-150000
688041,SH688041,,SH,,,,42.37,,,,,,,,1,0.01,,50.84,33.9,,,093000-113000;130000-150000
688045,SH688045,,SH,,,,56.4,,,,,,,,1,0.01,,67.68,45.12,,,093000-113000;130000-150000
688046,SH688046,,SH,,,,27.3,,,,,,,,1,0.01,,32.76,21.84,,,093000-113000;130000-150000
688047,SH688047,,SH,,,,85.59,,,,,,,,1,0.01,,102.71,68.47,,,093000-113000;130000-150000
688048,SH688048,,SH,,,,102.0,,,,,,,,1,0.01,,122.4,81.6,,,093000-113000;130000-150000
688049,SH688049,,SH,,,,27.94,,,,,,,,1,0.01,,33.53,22.35,,,093000-113000;130000-150000
688050,SH688050,,SH,,,,234.79,,,,,,,,1,0.01,,281.75,187.83,,,093000-113000;130000-150000
688051,SH688051,,SH,,,,34.69,,,,,,,,1,0.01,,41.63,27.75,,,093000-113000;130000-150000
688052,SH688052,,SH,,,,335.98,,,,,,,,1,0.01,,403.18,268.78,,,093000-113000;130000-150000
688053,SH688053,,SH,,,,65.28,,,,,,,,1,0.01,,78.34,52.22,,,093000-113000;130000-150000
688055,SH688055,,SH,,,,4.11,,,,,,,,1,0.01,,4.93,3.29,,,093000-113000;130000-150000
688056,SH688056,,SH,,,,42.85,,,,,,,,1,0.01,,51.42,34.28,,,093000-113000;130000-150000
688057,SH688057,,SH,,,,14.2,,,,,,,,1,0.01,,17.04,11.36,,,093000-113000;130000-150000
688058,SH688058,,SH,,,,42.88,,,,,,,,1,0.01,,51.46,34.3,,,093000-113000;130000-150000
688059,SH688059,,SH,,,,164.35,,,,,,,,1,0.01,,197.22,131.48,,,093000-113000;130000-150000
688060,SH688060,,SH,,,,64.55,,,,,,,,1,0.01,,77.46,51.64,,,093000-113000;130000-150000
688061,SH688061,,SH,,,,98.4,,,,,,,,1,0.01,,118.08,78.72,,,093000-113000;130000-150000
688062,SH688062,,SH,,,,15.34,,,,,,,,1,0.01,,18.41,12.27,,,093000-113000;130000-150000
688063,SH688063,,SH,,,,325.99,,,,,,,,1,0.01,,391.19,260.79,,,093000-113000;130000-150000
688065,SH688065,,SH,,,,62.08,,,,,,,,1,0.01,,74.5,49.66,,,093000-113000;130000-150000
688066,SH688066,,SH,,,,87.6,,,,,,,,1,0.01,,105.12,70.08,,,093000-113000;130000-150000
688067,SH688067,,SH,,,,19.08,,,,,,,,1,0.01,,22.9,15.26,,,093000-113000;130000-150000
688068,SH688068,,SH,,,,60.54,,,,,,,,1,0.01,,72.65,48.43,,,093000-113000;130000-150000
688069,SH688069,,SH,,,,27.29,,,,,,,,1,0.01,,32.75,21.83,,,093000-113000;130000-150000
688070,SH688070,,SH,,,,42.26,,,,,,,,1,0.01,,50.71,33.81,,,093000-113000;130000-150000
688071,SH688071,,SH,,,,62.09,,,,,,,,1,0.01,,74.51,49.67,,,093000-113000;130000-150000
688072,SH688072,,SH,,,,208.02,,,,,,,,1,0.01,,249.62,166.42,,,093000-113000;130000-150000
688073,SH688073,,SH,,,,97.08,,,,,,,,1,0.01,,116.5,77.66,,,093000-113000;130000-150000
688075,SH688075,,SH,,,,86.5,,,,,,,,1,0.01,,103.8,69.2,,,093000-113000;130000-150000
688076,SH688076,,SH,,,,23.63,,,,,,,,1,0.01,,28.36,18.9,,,093000-113000;130000-150000
688077,SH688077,,SH,,,,53.59,,,,,,,,1,0.01,,64.31,42.87,,,093000-113000;130000-150000
688078,SH688078,,SH,,,,36.04,,,,,,,,1,0.01,,43.25,28.83,,,093000-113000;130000-150000
688079,SH688079,,SH,,,,8.86,,,,,,,,1,0.01,,10.63,7.09,,,093000-113000;130000-150000
688080,SH688080,,SH,,,,44.01,,,,,,,,1,0.01,,52.81,35.21,,,093000-113000;130000-150000
688081,SH688081,,SH,,,,17.36,,,,,,,,1,0.01,,20.83,13.89,,,093000-113000;130000-150000
688082,SH688082,,SH,,,,81.46,,,,,,,,1,0.01,,97.75,65.17,,,093000-113000;130000-150000
688083,SH688083,,SH,,,,194.9,,,,,,,,1,0.01,,233.88,155.92,,,093000-113000;130000-150000
688084,SH688084,,SH,,,,79.55,,,,,,,,1,0.01,,95.46,63.64,,,093000-113000;130000-150000
688085,SH688085,,SH,,,,28.16,,,,,,,,1,0.01,,33.79,22.53,,,093000-113000;130000-150000
688086,SH688086,,SH,,,,2.36,,,,,,,,1,0.01,,2.83,1.89,,,093000-113000;130000-150000
688087,SH688087,,SH,,,,38.66,,,,,,,,1,0.01,,46.39,30.93,,,093000-113000;130000-150000
688088,SH688088,,SH,,,,23.53,,,,,,,,1,0.01,,28.24,18.82,,,093000-113000;130000-150000
688089,SH688089,,SH,,,,48.18,,,,,,,,1,0.01,,57.82,38.54,,,093000-113000;130000-150000
688090,SH688090,,SH,,,,25.97,,,,,,,,1,0.01,,31.16,20.78,,,093000-113000;130000-150000
688091,SH688091,,SH,,,,77.24,,,,,,,,1,0.01,,92.69,61.79,,,093000-113000;130000-150000
688092,SH688092,,SH,,,,25.02,,,,,,,,1,0.01,,30.02,20.02,,,093000-113000;130000-150000
688093,SH688093,,SH,,,,18.32,,,,,,,,1,0.01,,21.98,14.66,,,093000-113000;130000-150000
688095,SH688095,,SH,,,,65.92,,,,,,,,1,0.01,,79.1,52.74,,,093000-113000;130000-150000
688096,SH688096,,SH,,,,12.27,,,,,,,,1,0.01,,14.72,9.82,,,093000-113000;130000-150000
688097,SH688097,,SH,,,,29.91,,,,,,,,1,0.01,,35.89,23.93,,,093000-113000;130000-150000
688098,SH688098,,SH,,,,8.14,,,,,,,,1,0.01,,9.77,6.51,,,093000-113000;130000-150000
688099,SH688099,,SH,,,,69.5,,,,,,,,1,0.01,,83.4,55.6,,,093000-113000;130000-150000
688100,SH688100,,SH,,,,24.29,,,,,,,,1,0.01,,29.15,19.43,,,093000-113000;130000-150000
688101,SH688101,,SH,,,,13.22,,,,,,,,1,0.01,,15.86,10.58,,,093000-113000;130000-150000
688102,SH688102,,SH,,,,17.05,,,,,,,,1,0.01,,20.46,13.64,,,093000-113000;130000-150000
688103,SH688103,,SH,,,,63.82,,,,,,,,1,0.01,,76.58,51.06,,,093000-113000;130000-150000
688105,SH688105,,SH,,,,56.15,,,,,,,,1,0.01,,67.38,44.92,,,093000-113000;130000-150000
688106,SH688106,,SH,,,,20.13,,,,,,,,1,0.01,,24.16,16.1,,,093000-113000;130000-150000
688107,SH688107,,SH,,,,64.56,,,,,,,,1,0.01,,77.47,51.65,,,093000-113000;130000-150000
688108,SH688108,,SH,,,,5.83,,,,,,,,1,0.01,,7.0,4.66,,,093000-113000;130000-150000
688109,SH688109,,SH,,,,29.51,,,,,,,,1,0.01,,35.41,23.61,,,093000-113000;130000-150000
688110,SH688110,,SH,,,,26.9,,,,,,,,1,0.01,,32.28,21.52,,,093000-113000;130000-150000
688111,SH688111,,SH,,,,278.49,,,,,,,,1,0.01,,334.19,222.79,,,093000-113000;130000-150000
688112,SH688112,,SH,,,,90.09,,,,,,,,1,0.01,,108.11,72.07,,,093000-113000;130000-150000
688113,SH688113,,SH,,,,43.07,,,,,,,,1,0.01,,51.68,34.46,,,093000-113000;130000-150000
688114,SH688114,,SH,,,,104.8,,,,,,,,1,0.01,,125.76,83.84,,,093000-113000;130000-150000
688115,SH688115,,SH,,,,41.13,,,,,,,,1,0.01,,49.36,32.9,,,093000-113000;130000-150000
688116,SH688116,,SH,,,,82.51,,,,,,,,1,0.01,,99.01,66.01,,,093000-113000;130000-150000
688117,SH688117,,SH,,,,23.4,,,,,,,,1,0.01,,28.08,18.72,,,093000-113000;130000-150000
688118,SH688118,,SH,,,,18.97,,,,,,,,1,0.01,,22.76,15.18,,,093000-113000;130000-150000
688119,SH688119,,SH,,,,6.44,,,,,,,,1,0.01,,7.73,5.15,,,093000-113000;130000-150000
688120,SH688120,,SH,,,,230.5,,,,,,,,1,0.01,,276.6,184.4,,,093000-113000;130000-150000
688121,SH688121,,SH,,,,23.29,,,,,,,,1,0.01,,27.95,18.63,,,093000-113000;130000-150000
688122,SH688122,,SH,,,,98.19,,,,,,,,1,0.01,,117.83,78.55,,,093000-113000;130000-150000
688123,SH688123,,SH,,,,110.53,,,,,,,,1,0.01,,132.64,88.42,,,093000-113000;130000-150000
688125,SH688125,,SH,,,,47.73,,,,,,,,1,0.01,,57.28,38.18,,,093000-113000;130000-150000
688126,SH688126,,SH,,,,17.97,,,,,,,,1,0.01,,21.56,14.38,,,093000-113000;130000-150000
688127,SH688127,,SH,,,,17.87,,,,,,,,1,0.01,,21.44,14.3,,,093000-113000;130000-150000
688128,SH688128,,SH,,,,18.28,,,,,,,,1,0.01,,21.94,14.62,,,093000-113000;130000-150000
688129,SH688129,,SH,,,,13.92,,,,,,,,1,0.01,,16.7,11.14,,,093000-113000;130000-150000
688130,SH688130,,SH,,,,43.25,,,,,,,,1,0.01,,51.9,34.6,,,093000-113000;130000-150000
688131,SH688131,,SH,,,,122.58,,,,,,,,1,0.01,,147.1,98.06,,,093000-113000;130000-150000
688132,SH688132,,SH,,,,25.88,,,,,,,,1,0.01,,31.06,20.7,,,093000-113000;130000-150000
688133,SH688133,,SH,,,,145.19,,,,,,,,1,0.01,,174.23,116.15,,,093000-113000;130000-150000
688135,SH688135,,SH,,,,28.15,,,,,,,,1,0.01,,33.78,22.52,,,093000-113000;130000-150000
688136,SH688136,,SH,,,,22.25,,,,,,,,1,0.01,,26.7,17.8,,,093000-113000;130000-150000
688137,SH688137,,SH,,,,84.25,,,,,,,,1,0.01,,101.1,67.4,,,093000-113000;130000-150000
688138,SH688138,,SH,,,,18.95,,,,,,,,1,0.01,,22.74,15.16,,,093000-113000;130000-150000
688139,SH688139,,SH,,,,65.25,,,,,,,,1,0.01,,78.3,52.2,,,093000-113000;130000-150000
688141,SH688141,,SH,,,,50.9,,,,,,,,1,0.01,,61.08,40.72,,,093000-113000;130000-150000
688143,SH688143,,SH,,,,50.2,,,,,,,,1,0.01,,60.24,40.16,,,093000-113000;130000-150000
688147,SH688147,,SH,,,,27.81,,,,,,,,1,0.01,,33.37,22.25,,,093000-113000;130000-150000
688148,SH688148,,SH,,,,15.35,,,,,,,,1,0.01,,18.42,12.28,,,093000-113000;130000-150000
688150,SH688150,,SH,,,,21.48,,,,,,,,1,0.01,,25.78,17.18,,,093000-113000;130000-150000
688151,SH688151,,SH,,,,19.34,,,,,,,,1,0.01,,23.21,15.47,,,093000-113000;130000-150000
688152,SH688152,,SH,,,,192.38,,,,,,,,1,0.01,,230.86,153.9,,,093000-113000;130000-150000
688153,SH688153,,SH,,,,37.93,,,,,,,,1,0.01,,45.52,30.34,,,093000-113000;130000-150000
688155,SH688155,,SH,,,,55.39,,,,,,,,1,0.01,,66.47,44.31,,,093000-113000;130000-150000
688156,SH688156,,SH,,,,34.41,,,,,,,,1,0.01,,41.29,27.53,,,093000-113000;130000-150000
688157,SH688157,,SH,,,,89.5,,,,,,,,1,0.01,,107.4,71.6,,,093000-113000;130000-150000
688158,SH688158,,SH,,,,13.72,,,,,,,,1,0.01,,16.46,10.98,,,093000-113000;130000-150000
688159,SH688159,,SH,,,,15.63,,,,,,,,1,0.01,,18.76,12.5,,,093000-113000;130000-150000
688160,SH688160,,SH,,,,31.54,,,,,,,,1,0.01,,37.85,25.23,,,093000-113000;130000-150000
688161,SH688161,,SH,,,,56.67,,,,,,,,1,0.01,,68.0,45.34,,,093000-113000;130000-150000
688162,SH688162,,SH,,,,45.39,,,,,,,,1,0.01,,54.47,36.31,,,093000-113000;130000-150000
688163,SH688163,,SH,,,,22.21,,,,,,,,1,0.01,,26.65,17.77,,,093000-113000;130000-150000
688165,SH688165,,SH,,,,8.18,,,,,,,,1,0.01,,9.82,6.54,,,093000-113000;130000-150000
688166,SH688166,,SH,,,,22.27,,,,,,,,1,0.01,,26.72,17.82,,,093000-113000;130000-150000
688167,SH688167,,SH,,,,102.49,,,,,,,,1,0.01,,122.99,81.99,,,093000-113000;130000-150000
688168,SH688168,,SH,,,,34.59,,,,,,,,1,0.01,,41.51,27.67,,,093000-113000;130000-150000
688169,SH688169,,SH,,,,270.96,,,,,,,,1,0.01,,325.15,216.77,,,093000-113000;130000-150000
688170,SH688170,,SH,,,,49.03,,,,,,,,1,0.01,,58.84,39.22,,,093000-113000;130000-150000
688171,SH688171,,SH,,,,20.08,,,,,,,,1,0.01,,24.1,16.06,,,093000-113000;130000-150000
688172,SH688172,,SH,,,,19.18,,,,,,,,1,0.01,,23.02,15.34,,,093000-113000;130000-150000
688173,SH688173,,SH,,,,24.13,,,,,,,,1,0.01,,28.96,19.3,,,093000-113000;130000-150000
688175,SH688175,,SH,,,,36.79,,,,,,,,1,0.01,,44.15,29.43,,,093000-113000;130000-150000
688176,SH688176,,SH,,,,11.51,,,,,,,,1,0.01,,13.81,9.21,,,093000-113000;130000-150000
688177,SH688177,,SH,,,,24.62,,,,,,,,1,0.01,,29.54,19.7,,,093000-113000;130000-150000
688178,SH688178,,SH,,,,17.76,,,,,,,,1,0.01,,21.31,14.21,,,093000-113000;130000-150000
688179,SH688179,,SH,,,,38.4,,,,,,,,1,0.01,,46.08,30.72,,,093000-113000;130000-150000
688180,SH688180,,SH,,,,63.81,,,,,,,,1,0.01,,76.57,51.05,,,093000-113000;130000-150000
688181,SH688181,,SH,,,,38.65,,,,,,,,1,0.01,,46.38,30.92,,,093000-113000;130000-150000
688182,SH688182,,SH,,,,11.89,,,,,,,,1,0.01,,14.27,9.51,,,093000-113000;130000-150000
688183,SH688183,,SH,,,,9.78,,,,,,,,1,0.01,,11.74,7.82,,,093000-113000;130000-150000
688184,SH688184,,SH,,,,37.41,,,,,,,,1,0.01,,44.89,29.93,,,093000-113000;130000-150000
688185,SH688185,,SH,,,,149.71,,,,,,,,1,0.01,,179.65,119.77,,,093000-113000;130000-150000
688186,SH688186,,SH,,,,26.0,,,,,,,,1,0.01,,31.2,20.8,,,093000-113000;130000-150000
688187,SH688187,,SH,,,,56.0,,,,,,,,1,0.01,,67.2,44.8,,,093000-113000;130000-150000
688188,SH688188,,SH,,,,220.25,,,,,,,,1,0.01,,264.3,176.2,,,093000-113000;130000-150000
688189,SH688189,,SH,,,,15.8,,,,,,,,1,0.01,,18.96,12.64,,,093000-113000;130000-150000
688190,SH688190,,SH,,,,88.46,,,,,,,,1,0.01,,106.15,70.77,,,093000-113000;130000-150000
688191,SH688191,,SH,,,,13.22,,,,,,,,1,0.01,,15.86,10.58,,,093000-113000;130000-150000
688192,SH688192,,SH,,,,39.44,,,,,,,,1,0.01,,47.33,31.55,,,093000-113000;130000-150000
688193,SH688193,,SH,,,,47.48,,,,,,,,1,0.01,,56.98,37.98,,,093000-113000;130000-150000
688195,SH688195,,SH,,,,23.86,,,,,,,,1,0.01,,28.63,19.09,,,093000-113000;130000-150000
688196,SH688196,,SH,,,,61.56,,,,,,,,1,0.01,,73.87,49.25,,,093000-113000;130000-150000
688197,SH688197,,SH,,,,28.19,,,,,,,,1,0.01,,33.83,22.55,,,093000-113000;130000-150000
688198,SH688198,,SH,,,,135.66,,,,,,,,1,0.01,,162.79,108.53,,,093000-113000;130000-150000
688199,SH688199,,SH,,,,32.79,,,,,,,,1,0.01,,39.35,26.23,,,093000-113000;130000-150000
688200,SH688200,,SH,,,,261.33,,,,,,,,1,0.01,,313.6,209.06,,,093000-113000;130000-150000
688201,SH688201,,SH,,,,60.42,,,,,,,,1,0.01,,72.5,48.34,,,093000-113000;130000-150000
