Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
603319,SH603319,,SH,,,,15.51,,,,,,,,1,0.01,,17.06,13.96,,,093000-113000;130000-150000
603320,SH603320,,SH,,,,12.02,,,,,,,,1,0.01,,13.22,10.82,,,093000-113000;130000-150000
603321,SH603321,,SH,,,,7.12,,,,,,,,1,0.01,,7.83,6.41,,,093000-113000;130000-150000
603322,SH603322,,SH,,,,17.31,,,,,,,,1,0.01,,19.04,15.58,,,093000-113000;130000-150000
603323,SH603323,,SH,,,,4.69,,,,,,,,1,0.01,,5.16,4.22,,,093000-113000;130000-150000
603324,SH603324,,SH,,,,36.96,,,,,,,,1,0.01,,40.66,33.26,,,093000-113000;130000-150000
603326,SH603326,,SH,,,,8.01,,,,,,,,1,0.01,,8.81,7.21,,,093000-113000;130000-150000
603327,SH603327,,SH,,,,16.16,,,,,,,,1,0.01,,17.78,14.54,,,093000-113000;130000-150000
603328,SH603328,,SH,,,,6.76,,,,,,,,1,0.01,,7.44,6.08,,,093000-113000;130000-150000
603329,SH603329,,SH,,,,16.8,,,,,,,,1,0.01,,18.48,15.12,,,093000-113000;130000-150000
603330,SH603330,,SH,,,,13.64,,,,,,,,1,0.01,,15.0,12.28,,,093000-113000;130000-150000
603331,SH603331,,SH,,,,11.87,,,,,,,,1,0.01,,13.06,10.68,,,093000-113000;130000-150000
603332,SH603332,,SH,,,,10.93,,,,,,,,1,0.01,,12.02,9.84,,,093000-113000;130000-150000
603333,SH603333,,SH,,,,5.58,,,,,,,,1,0.01,,6.14,5.02,,,093000-113000;130000-150000
603335,SH603335,,SH,,,,6.35,,,,,,,,1,0.01,,6.99,5.72,,,093000-113000;130000-150000
603336,SH603336,,SH,,,,6.91,,,,,,,,1,0.01,,7.6,6.22,,,093000-113000;130000-150000
603337,SH603337,,SH,,,,19.11,,,,,,,,1,0.01,,21.02,17.2,,,093000-113000;130000-150000
603338,SH603338,,SH,,,,46.84,,,,,,,,1,0.01,,51.52,42.16,,,093000-113000;130000-150000
603339,SH603339,,SH,,,,12.57,,,,,,,,1,0.01,,13.83,11.31,,,093000-113000;130000-150000
603345,SH603345,,SH,,,,158.36,,,,,,,,1,0.01,,174.2,142.52,,,093000-113000;130000-150000
603348,SH603348,,SH,,,,60.31,,,,,,,,1,0.01,,66.34,54.28,,,093000-113000;130000-150000
603351,SH603351,,SH,,,,22.61,,,,,,,,1,0.01,,24.87,20.35,,,093000-113000;130000-150000
603353,SH603353,,SH,,,,18.6,,,,,,,,1,0.01,,20.46,16.74,,,093000-113000;130000-150000
603355,SH603355,,SH,,,,29.22,,,,,,,,1,0.01,,32.14,26.3,,,093000-113000;130000-150000
603356,SH603356,,SH,,,,13.97,,,,,,,,1,0.01,,15.37,12.57,,,093000-113000;130000-150000
603357,SH603357,,SH,,,,9.21,,,,,,,,1,0.01,,10.13,8.29,,,093000-113000;130000-150000
603358,SH603358,,SH,,,,18.99,,,,,,,,1,0.01,,20.89,17.09,,,093000-113000;130000-150000
603359,SH603359,,SH,,,,11.32,,,,,,,,1,0.01,,12.45,10.19,,,093000-113000;130000-150000
603360,SH603360,,SH,,,,17.59,,,,,,,,1,0.01,,19.35,15.83,,,093000-113000;130000-150000
603363,SH603363,,SH,,,,12.95,,,,,,,,1,0.01,,14.25,11.66,,,093000-113000;130000-150000
603365,SH603365,,SH,,,,13.29,,,,,,,,1,0.01,,14.62,11.96,,,093000-113000;130000-150000
603366,SH603366,,SH,,,,6.26,,,,,,,,1,0.01,,6.89,5.63,,,093000-113000;130000-150000
603367,SH603367,,SH,,,,13.5,,,,,,,,1,0.01,,14.85,12.15,,,093000-113000;130000-150000
603368,SH603368,,SH,,,,20.0,,,,,,,,1,0.01,,22.0,18.0,,,093000-113000;130000-150000
603369,SH603369,,SH,,,,49.9,,,,,,,,1,0.01,,54.89,44.91,,,093000-113000;130000-150000
603377,SH603377,,SH,,,,6.35,,,,,,,,1,0.01,,6.99,5.72,,,093000-113000;130000-150000
603378,SH603378,,SH,,,,11.5,,,,,,,,1,0.01,,12.65,10.35,,,093000-113000;130000-150000
603379,SH603379,,SH,,,,29.39,,,,,,,,1,0.01,,32.33,26.45,,,093000-113000;130000-150000
603380,SH603380,,SH,,,,27.27,,,,,,,,1,0.01,,30.0,24.54,,,093000-113000;130000-150000
603383,SH603383,,SH,,,,46.7,,,,,,,,1,0.01,,51.37,42.03,,,093000-113000;130000-150000
603385,SH603385,,SH,,,,7.03,,,,,,,,1,0.01,,7.73,6.33,,,093000-113000;130000-150000
603386,SH603386,,SH,,,,10.47,,,,,,,,1,0.01,,11.52,9.42,,,093000-113000;130000-150000
603387,SH603387,,SH,,,,12.62,,,,,,,,1,0.01,,13.88,11.36,,,093000-113000;130000-150000
603388,SH603388,,SH,,,,8.94,,,,,,,,1,0.01,,9.83,8.05,,,093000-113000;130000-150000
603389,SH603389,,SH,,,,5.34,,,,,,,,1,0.01,,5.87,4.81,,,093000-113000;130000-150000
603390,SH603390,,SH,,,,6.61,,,,,,,,1,0.01,,7.27,5.95,,,093000-113000;130000-150000
603392,SH603392,,SH,,,,127.95,,,,,,,,1,0.01,,140.75,115.16,,,093000-113000;130000-150000
603393,SH603393,,SH,,,,22.03,,,,,,,,1,0.01,,24.23,19.83,,,093000-113000;130000-150000
603396,SH603396,,SH,,,,85.25,,,,,,,,1,0.01,,93.78,76.73,,,093000-113000;130000-150000
603398,SH603398,,SH,,,,29.71,,,,,,,,1,0.01,,32.68,26.74,,,093000-113000;130000-150000
603399,SH603399,,SH,,,,14.57,,,,,,,,1,0.01,,16.03,13.11,,,093000-113000;130000-150000
603408,SH603408,,SH,,,,10.91,,,,,,,,1,0.01,,12.0,9.82,,,093000-113000;130000-150000
603416,SH603416,,SH,,,,47.84,,,,,,,,1,0.01,,52.62,43.06,,,093000-113000;130000-150000
603421,SH603421,,SH,,,,8.57,,,,,,,,1,0.01,,9.43,7.71,,,093000-113000;130000-150000
603429,SH603429,,SH,,,,11.01,,,,,,,,1,0.01,,12.11,9.91,,,093000-113000;130000-150000
603439,SH603439,,SH,,,,14.1,,,,,,,,1,0.01,,15.51,12.69,,,093000-113000;130000-150000
603444,SH603444,,SH,,,,323.5,,,,,,,,1,0.01,,355.85,291.15,,,093000-113000;130000-150000
603456,SH603456,,SH,,,,42.18,,,,,,,,1,0.01,,46.4,37.96,,,093000-113000;130000-150000
603458,SH603458,,SH,,,,9.57,,,,,,,,1,0.01,,10.53,8.61,,,093000-113000;130000-150000
603466,SH603466,,SH,,,,14.8,,,,,,,,1,0.01,,16.28,13.32,,,093000-113000;130000-150000
603477,SH603477,,SH,,,,24.65,,,,,,,,1,0.01,,27.12,22.19,,,093000-113000;130000-150000
603486,SH603486,,SH,,,,72.9,,,,,,,,1,0.01,,80.19,65.61,,,093000-113000;130000-150000
603488,SH603488,,SH,,,,6.78,,,,,,,,1,0.01,,7.46,6.1,,,093000-113000;130000-150000
603489,SH603489,,SH,,,,108.95,,,,,,,,1,0.01,,119.85,98.06,,,093000-113000;130000-150000
603496,SH603496,,SH,,,,16.73,,,,,,,,1,0.01,,18.4,15.06,,,093000-113000;130000-150000
603499,SH603499,,SH,,,,8.0,,,,,,,,1,0.01,,8.8,7.2,,,093000-113000;130000-150000
603500,SH603500,,SH,,,,11.66,,,,,,,,1,0.01,,12.83,10.49,,,093000-113000;130000-150000
603501,SH603501,,SH,,,,77.49,,,,,,,,1,0.01,,85.24,69.74,,,093000-113000;130000-150000
603505,SH603505,,SH,,,,41.06,,,,,,,,1,0.01,,45.17,36.95,,,093000-113000;130000-150000
603506,SH603506,,SH,,,,12.38,,,,,,,,1,0.01,,13.62,11.14,,,093000-113000;130000-150000
603507,SH603507,,SH,,,,31.75,,,,,,,,1,0.01,,34.93,28.58,,,093000-113000;130000-150000
603508,SH603508,,SH,,,,17.44,,,,,,,,1,0.01,,19.18,15.7,,,093000-113000;130000-150000
603511,SH603511,,SH,,,,15.78,,,,,,,,1,0.01,,17.36,14.2,,,093000-113000;130000-150000
603515,SH603515,,SH,,,,15.67,,,,,,,,1,0.01,,17.24,14.1,,,093000-113000;130000-150000
603516,SH603516,,SH,,,,14.0,,,,,,,,1,0.01,,15.4,12.6,,,093000-113000;130000-150000
603517,SH603517,,SH,,,,59.0,,,,,,,,1,0.01,,64.9,53.1,,,093000-113000;130000-150000
603518,SH603518,,SH,,,,6.96,,,,,,,,1,0.01,,7.66,6.26,,,093000-113000;130000-150000
603519,SH603519,,SH,,,,11.27,,,,,,,,1,0.01,,12.4,10.14,,,093000-113000;130000-150000
603520,SH603520,,SH,,,,20.01,,,,,,,,1,0.01,,22.01,18.01,,,093000-113000;130000-150000
603527,SH603527,,SH,,,,14.25,,,,,,,,1,0.01,,15.68,12.83,,,093000-113000;130000-150000
603528,SH603528,,SH,,,,6.81,,,,,,,,1,0.01,,7.49,6.13,,,093000-113000;130000-150000
603529,SH603529,,SH,,,,50.46,,,,,,,,1,0.01,,55.51,45.41,,,093000-113000;130000-150000
603530,SH603530,,SH,,,,16.51,,,,,,,,1,0.01,,18.16,14.86,,,093000-113000;130000-150000
603533,SH603533,,SH,,,,14.97,,,,,,,,1,0.01,,16.47,13.47,,,093000-113000;130000-150000
603535,SH603535,,SH,,,,17.85,,,,,,,,1,0.01,,19.64,16.07,,,093000-113000;130000-150000
603536,SH603536,,SH,,,,7.68,,,,,,,,1,0.01,,8.45,6.91,,,093000-113000;130000-150000
603538,SH603538,,SH,,,,26.23,,,,,,,,1,0.01,,28.85,23.61,,,093000-113000;130000-150000
603551,SH603551,,SH,,,,9.56,,,,,,,,1,0.01,,10.52,8.6,,,093000-113000;130000-150000
603555,SH603555,,SH,,,,3.64,,,,,,,,1,0.01,,4.0,3.28,,,093000-113000;130000-150000
603556,SH603556,,SH,,,,18.25,,,,,,,,1,0.01,,20.08,16.43,,,093000-113000;130000-150000
603557,SH603557,,SH,,,,3.49,,,,,,,,1,0.01,,3.66,3.32,,,093000-113000;130000-150000
603558,SH603558,,SH,,,,8.34,,,,,,,,1,0.01,,9.17,7.51,,,093000-113000;130000-150000
603559,SH603559,,SH,,,,11.51,,,,,,,,1,0.01,,12.66,10.36,,,093000-113000;130000-150000
603565,SH603565,,SH,,,,14.88,,,,,,,,1,0.01,,16.37,13.39,,,093000-113000;130000-150000
603566,SH603566,,SH,,,,27.72,,,,,,,,1,0.01,,30.49,24.95,,,093000-113000;130000-150000
603567,SH603567,,SH,,,,13.35,,,,,,,,1,0.01,,14.69,12.02,,,093000-113000;130000-150000
603568,SH603568,,SH,,,,18.34,,,,,,,,1,0.01,,20.17,16.51,,,093000-113000;130000-150000
603569,SH603569,,SH,,,,8.96,,,,,,,,1,0.01,,9.86,8.06,,,093000-113000;130000-150000
603577,SH603577,,SH,,,,10.5,,,,,,,,1,0.01,,11.55,9.45,,,093000-113000;130000-150000
603578,SH603578,,SH,,,,12.45,,,,,,,,1,0.01,,13.7,11.21,,,093000-113000;130000-150000
603579,SH603579,,SH,,,,20.26,,,,,,,,1,0.01,,22.29,18.23,,,093000-113000;130000-150000
603580,SH603580,,SH,,,,15.98,,,,,,,,1,0.01,,17.58,14.38,,,093000-113000;130000-150000
603583,SH603583,,SH,,,,25.74,,,,,,,,1,0.01,,28.31,23.17,,,093000-113000;130000-150000
603585,SH603585,,SH,,,,18.14,,,,,,,,1,0.01,,19.95,16.33,,,093000-113000;130000-150000
603586,SH603586,,SH,,,,13.45,,,,,,,,1,0.01,,14.8,12.11,,,093000-113000;130000-150000
603587,SH603587,,SH,,,,15.3,,,,,,,,1,0.01,,16.83,13.77,,,093000-113000;130000-150000
603588,SH603588,,SH,,,,9.91,,,,,,,,1,0.01,,10.9,8.92,,,093000-113000;130000-150000
603589,SH603589,,SH,,,,55.99,,,,,,,,1,0.01,,61.59,50.39,,,093000-113000;130000-150000
603590,SH603590,,SH,,,,25.21,,,,,,,,1,0.01,,27.73,22.69,,,093000-113000;130000-150000
603595,SH603595,,SH,,,,61.8,,,,,,,,1,0.01,,67.98,55.62,,,093000-113000;130000-150000
603596,SH603596,,SH,,,,80.03,,,,,,,,1,0.01,,88.03,72.03,,,093000-113000;130000-150000
603598,SH603598,,SH,,,,9.55,,,,,,,,1,0.01,,10.51,8.6,,,093000-113000;130000-150000
603599,SH603599,,SH,,,,29.86,,,,,,,,1,0.01,,32.85,26.87,,,093000-113000;130000-150000
603600,SH603600,,SH,,,,9.93,,,,,,,,1,0.01,,10.92,8.94,,,093000-113000;130000-150000
603601,SH603601,,SH,,,,5.34,,,,,,,,1,0.01,,5.87,4.81,,,093000-113000;130000-150000
603602,SH603602,,SH,,,,11.96,,,,,,,,1,0.01,,13.16,10.76,,,093000-113000;130000-150000
603603,SH603603,,SH,,,,4.99,,,,,,,,1,0.01,,5.24,4.74,,,093000-113000;130000-150000
603605,SH603605,,SH,,,,167.39,,,,,,,,1,0.01,,184.13,150.65,,,093000-113000;130000-150000
603606,SH603606,,SH,,,,70.01,,,,,,,,1,0.01,,77.01,63.01,,,093000-113000;130000-150000
603607,SH603607,,SH,,,,13.09,,,,,,,,1,0.01,,14.4,11.78,,,093000-113000;130000-150000
603608,SH603608,,SH,,,,4.48,,,,,,,,1,0.01,,4.93,4.03,,,093000-113000;130000-150000
603609,SH603609,,SH,,,,11.85,,,,,,,,1,0.01,,13.04,10.67,,,093000-113000;130000-150000
603610,SH603610,,SH,,,,12.21,,,,,,,,1,0.01,,13.43,10.99,,,093000-113000;130000-150000
603611,SH603611,,SH,,,,16.48,,,,,,,,1,0.01,,18.13,14.83,,,093000-113000;130000-150000
603612,SH603612,,SH,,,,26.47,,,,,,,,1,0.01,,29.12,23.82,,,093000-113000;130000-150000
603613,SH603613,,SH,,,,90.17,,,,,,,,1,0.01,,99.19,81.15,,,093000-113000;130000-150000
603615,SH603615,,SH,,,,7.98,,,,,,,,1,0.01,,8.78,7.18,,,093000-113000;130000-150000
603616,SH603616,,SH,,,,5.38,,,,,,,,1,0.01,,5.92,4.84,,,093000-113000;130000-150000
603617,SH603617,,SH,,,,9.15,,,,,,,,1,0.01,,10.07,8.24,,,093000-113000;130000-150000
603618,SH603618,,SH,,,,5.36,,,,,,,,1,0.01,,5.9,4.82,,,093000-113000;130000-150000
603619,SH603619,,SH,,,,18.15,,,,,,,,1,0.01,,19.97,16.34,,,093000-113000;130000-150000
603626,SH603626,,SH,,,,6.75,,,,,,,,1,0.01,,7.43,6.08,,,093000-113000;130000-150000
603628,SH603628,,SH,,,,16.0,,,,,,,,1,0.01,,17.6,14.4,,,093000-113000;130000-150000
603629,SH603629,,SH,,,,17.76,,,,,,,,1,0.01,,19.54,15.98,,,093000-113000;130000-150000
603630,SH603630,,SH,,,,15.5,,,,,,,,1,0.01,,17.05,13.95,,,093000-113000;130000-150000
603633,SH603633,,SH,,,,14.43,,,,,,,,1,0.01,,15.87,12.99,,,093000-113000;130000-150000
603636,SH603636,,SH,,,,14.71,,,,,,,,1,0.01,,16.18,13.24,,,093000-113000;130000-150000
603637,SH603637,,SH,,,,7.82,,,,,,,,1,0.01,,8.6,7.04,,,093000-113000;130000-150000
603638,SH603638,,SH,,,,15.06,,,,,,,,1,0.01,,16.57,13.55,,,093000-113000;130000-150000
603639,SH603639,,SH,,,,26.0,,,,,,,,1,0.01,,28.6,23.4,,,093000-113000;130000-150000
603648,SH603648,,SH,,,,9.11,,,,,,,,1,0.01,,10.02,8.2,,,093000-113000;130000-150000
603650,SH603650,,SH,,,,31.83,,,,,,,,1,0.01,,35.01,28.65,,,093000-113000;130000-150000
603655,SH603655,,SH,,,,26.88,,,,,,,,1,0.01,,29.57,24.19,,,093000-113000;130000-150000
603656,SH603656,,SH,,,,11.38,,,,,,,,1,0.01,,12.52,10.24,,,093000-113000;130000-150000
603657,SH603657,,SH,,,,16.09,,,,,,,,1,0.01,,17.7,14.48,,,093000-113000;130000-150000
603658,SH603658,,SH,,,,63.2,,,,,,,,1,0.01,,69.52,56.88,,,093000-113000;130000-150000
603659,SH603659,,SH,,,,51.2,,,,,,,,1,0.01,,56.32,46.08,,,093000-113000;130000-150000
603660,SH603660,,SH,,,,5.41,,,,,,,,1,0.01,,5.95,4.87,,,093000-113000;130000-150000
603661,SH603661,,SH,,,,28.4,,,,,,,,1,0.01,,31.24,25.56,,,093000-113000;130000-150000
603662,SH603662,,SH,,,,16.94,,,,,,,,1,0.01,,18.63,15.25,,,093000-113000;130000-150000
603663,SH603663,,SH,,,,13.1,,,,,,,,1,0.01,,14.41,11.79,,,093000-113000;130000-150000
603665,SH603665,,SH,,,,37.2,,,,,,,,1,0.01,,40.92,33.48,,,093000-113000;130000-150000
603666,SH603666,,SH,,,,33.51,,,,,,,,1,0.01,,36.86,30.16,,,093000-113000;130000-150000
603667,SH603667,,SH,,,,14.02,,,,,,,,1,0.01,,15.42,12.62,,,093000-113000;130000-150000
603668,SH603668,,SH,,,,18.47,,,,,,,,1,0.01,,20.32,16.62,,,093000-113000;130000-150000
603669,SH603669,,SH,,,,5.97,,,,,,,,1,0.01,,6.57,5.37,,,093000-113000;130000-150000
603676,SH603676,,SH,,,,15.71,,,,,,,,1,0.01,,17.28,14.14,,,093000-113000;130000-150000
603677,SH603677,,SH,,,,11.32,,,,,,,,1,0.01,,12.45,10.19,,,093000-113000;130000-150000
603678,SH603678,,SH,,,,41.4,,,,,,,,1,0.01,,45.54,37.26,,,093000-113000;130000-150000
603679,SH603679,,SH,,,,12.36,,,,,,,,1,0.01,,13.6,11.12,,,093000-113000;130000-150000
603680,SH603680,,SH,,,,8.04,,,,,,,,1,0.01,,8.84,7.24,,,093000-113000;130000-150000
603681,SH603681,,SH,,,,22.08,,,,,,,,1,0.01,,24.29,19.87,,,093000-113000;130000-150000
603682,SH603682,,SH,,,,5.41,,,,,,,,1,0.01,,5.95,4.87,,,093000-113000;130000-150000
603683,SH603683,,SH,,,,8.2,,,,,,,,1,0.01,,9.02,7.38,,,093000-113000;130000-150000
603685,SH603685,,SH,,,,9.59,,,,,,,,1,0.01,,10.55,8.63,,,093000-113000;130000-150000
603686,SH603686,,SH,,,,8.75,,,,,,,,1,0.01,,9.63,7.88,,,093000-113000;130000-150000
603687,SH603687,,SH,,,,8.69,,,,,,,,1,0.01,,9.56,7.82,,,093000-113000;130000-150000
603688,SH603688,,SH,,,,135.9,,,,,,,,1,0.01,,149.49,122.31,,,093000-113000;130000-150000
603689,SH603689,,SH,,,,8.0,,,,,,,,1,0.01,,8.8,7.2,,,093000-113000;130000-150000
603690,SH603690,,SH,,,,39.02,,,,,,,,1,0.01,,42.92,35.12,,,093000-113000;130000-150000
603693,SH603693,,SH,,,,13.08,,,,,,,,1,0.01,,14.39,11.77,,,093000-113000;130000-150000
603696,SH603696,,SH,,,,10.66,,,,,,,,1,0.01,,11.73,9.59,,,093000-113000;130000-150000
603697,SH603697,,SH,,,,11.97,,,,,,,,1,0.01,,13.17,10.77,,,093000-113000;130000-150000
603698,SH603698,,SH,,,,12.12,,,,,,,,1,0.01,,13.33,10.91,,,093000-113000;130000-150000
603699,SH603699,,SH,,,,11.38,,,,,,,,1,0.01,,12.52,10.24,,,093000-113000;130000-150000
603700,SH603700,,SH,,,,13.44,,,,,,,,1,0.01,,14.78,12.1,,,093000-113000;130000-150000
603701,SH603701,,SH,,,,20.55,,,,,,,,1,0.01,,22.61,18.5,,,093000-113000;130000-150000
603703,SH603703,,SH,,,,15.37,,,,,,,,1,0.01,,16.91,13.83,,,093000-113000;130000-150000
603706,SH603706,,SH,,,,13.97,,,,,,,,1,0.01,,15.37,12.57,,,093000-113000;130000-150000
603707,SH603707,,SH,,,,18.08,,,,,,,,1,0.01,,19.89,16.27,,,093000-113000;130000-150000
603708,SH603708,,SH,,,,12.33,,,,,,,,1,0.01,,13.56,11.1,,,093000-113000;130000-150000
603709,SH603709,,SH,,,,15.7,,,,,,,,1,0.01,,17.27,14.13,,,093000-113000;130000-150000
603711,SH603711,,SH,,,,14.78,,,,,,,,1,0.01,,16.26,13.3,,,093000-113000;130000-150000
603712,SH603712,,SH,,,,35.88,,,,,,,,1,0.01,,39.47,32.29,,,093000-113000;130000-150000
603713,SH603713,,SH,,,,116.0,,,,,,,,1,0.01,,127.6,104.4,,,093000-113000;130000-150000
603716,SH603716,,SH,,,,11.34,,,,,,,,1,0.01,,12.47,10.21,,,093000-113000;130000-150000
603717,SH603717,,SH,,,,7.04,,,,,,,,1,0.01,,7.74,6.34,,,093000-113000;130000-150000
603718,SH603718,,SH,,,,9.98,,,,,,,,1,0.01,,10.98,8.98,,,093000-113000;130000-150000
603719,SH603719,,SH,,,,36.01,,,,,,,,1,0.01,,39.61,32.41,,,093000-113000;130000-150000
603721,SH603721,,SH,,,,18.58,,,,,,,,1,0.01,,20.44,16.72,,,093000-113000;130000-150000
603722,SH603722,,SH,,,,39.76,,,,,,,,1,0.01,,43.74,35.78,,,093000-113000;130000-150000
603725,SH603725,,SH,,,,7.09,,,,,,,,1,0.01,,7.8,6.38,,,093000-113000;130000-150000
603726,SH603726,,SH,,,,12.19,,,,,,,,1,0.01,,13.41,10.97,,,093000-113000;130000-150000
603727,SH603727,,SH,,,,11.63,,,,,,,,1,0.01,,12.79,10.47,,,093000-113000;130000-150000
603728,SH603728,,SH,,,,34.28,,,,,,,,1,0.01,,37.71,30.85,,,093000-113000;130000-150000
603729,SH603729,,SH,,,,13.48,,,,,,,,1,0.01,,14.83,12.13,,,093000-113000;130000-150000
603730,SH603730,,SH,,,,15.7,,,,,,,,1,0.01,,17.27,14.13,,,093000-113000;130000-150000
603733,SH603733,,SH,,,,29.91,,,,,,,,1,0.01,,32.9,26.92,,,093000-113000;130000-150000
603737,SH603737,,SH,,,,113.5,,,,,,,,1,0.01,,124.85,102.15,,,093000-113000;130000-150000
603738,SH603738,,SH,,,,20.63,,,,,,,,1,0.01,,22.69,18.57,,,093000-113000;130000-150000
603739,SH603739,,SH,,,,13.79,,,,,,,,1,0.01,,15.17,12.41,,,093000-113000;130000-150000
603755,SH603755,,SH,,,,38.46,,,,,,,,1,0.01,,42.31,34.61,,,093000-113000;130000-150000
603757,SH603757,,SH,,,,20.56,,,,,,,,1,0.01,,22.62,18.5,,,093000-113000;130000-150000
603758,SH603758,,SH,,,,8.58,,,,,,,,1,0.01,,9.44,7.72,,,093000-113000;130000-150000
603759,SH603759,,SH,,,,9.09,,,,,,,,1,0.01,,10.0,8.18,,,093000-113000;130000-150000
603766,SH603766,,SH,,,,4.93,,,,,,,,1,0.01,,5.42,4.44,,,093000-113000;130000-150000
603767,SH603767,,SH,,,,7.32,,,,,,,,1,0.01,,8.05,6.59,,,093000-113000;130000-150000
603768,SH603768,,SH,,,,15.22,,,,,,,,1,0.01,,16.74,13.7,,,093000-113000;130000-150000
603773,SH603773,,SH,,,,19.67,,,,,,,,1,0.01,,21.64,17.7,,,093000-113000;130000-150000
603776,SH603776,,SH,,,,12.89,,,,,,,,1,0.01,,14.18,11.6,,,093000-113000;130000-150000
603777,SH603777,,SH,,,,21.2,,,,,,,,1,0.01,,23.32,19.08,,,093000-113000;130000-150000
603778,SH603778,,SH,,,,7.4,,,,,,,,1,0.01,,8.14,6.66,,,093000-113000;130000-150000
603779,SH603779,,SH,,,,6.71,,,,,,,,1,0.01,,7.38,6.04,,,093000-113000;130000-150000
603786,SH603786,,SH,,,,67.57,,,,,,,,1,0.01,,74.33,60.81,,,093000-113000;130000-150000
603787,SH603787,,SH,,,,19.79,,,,,,,,1,0.01,,21.77,17.81,,,093000-113000;130000-150000
603788,SH603788,,SH,,,,10.84,,,,,,,,1,0.01,,11.92,9.76,,,093000-113000;130000-150000
603789,SH603789,,SH,,,,8.83,,,,,,,,1,0.01,,9.71,7.95,,,093000-113000;130000-150000
603790,SH603790,,SH,,,,11.01,,,,,,,,1,0.01,,12.11,9.91,,,093000-113000;130000-150000
603797,SH603797,,SH,,,,5.62,,,,,,,,1,0.01,,6.18,5.06,,,093000-113000;130000-150000
603798,SH603798,,SH,,,,11.67,,,,,,,,1,0.01,,12.84,10.5,,,093000-113000;130000-150000
603799,SH603799,,SH,,,,56.2,,,,,,,,1,0.01,,61.82,50.58,,,093000-113000;130000-150000
603800,SH603800,,SH,,,,27.2,,,,,,,,1,0.01,,29.92,24.48,,,093000-113000;130000-150000
603801,SH603801,,SH,,,,26.2,,,,,,,,1,0.01,,28.82,23.58,,,093000-113000;130000-150000
603803,SH603803,,SH,,,,6.29,,,,,,,,1,0.01,,6.92,5.66,,,093000-113000;130000-150000
603806,SH603806,,SH,,,,68.13,,,,,,,,1,0.01,,74.94,61.32,,,093000-113000;130000-150000
603808,SH603808,,SH,,,,9.16,,,,,,,,1,0.01,,10.08,8.24,,,093000-113000;130000-150000
603809,SH603809,,SH,,,,10.79,,,,,,,,1,0.01,,11.87,9.71,,,093000-113000;130000-150000
603810,SH603810,,SH,,,,17.2,,,,,,,,1,0.01,,18.92,15.48,,,093000-113000;130000-150000
603811,SH603811,,SH,,,,14.32,,,,,,,,1,0.01,,15.75,12.89,,,093000-113000;130000-150000
603813,SH603813,,SH,,,,14.56,,,,,,,,1,0.01,,16.02,13.1,,,093000-113000;130000-150000
603815,SH603815,,SH,,,,7.79,,,,,,,,1,0.01,,8.57,7.01,,,093000-113000;130000-150000
603816,SH603816,,SH,,,,41.01,,,,,,,,1,0.01,,45.11,36.91,,,093000-113000;130000-150000
603817,SH603817,,SH,,,,6.11,,,,,,,,1,0.01,,6.72,5.5,,,093000-113000;130000-150000
603818,SH603818,,SH,,,,6.38,,,,,,,,1,0.01,,7.02,5.74,,,093000-113000;130000-150000
603819,SH603819,,SH,,,,15.08,,,,,,,,1,0.01,,16.59,13.57,,,093000-113000;130000-150000
603822,SH603822,,SH,,,,35.6,,,,,,,,1,0.01,,39.16,32.04,,,093000-113000;130000-150000
603823,SH603823,,SH,,,,16.1,,,,,,,,1,0.01,,17.71,14.49,,,093000-113000;130000-150000
603825,SH603825,,SH,,,,14.76,,,,,,,,1,0.01,,16.24,13.28,,,093000-113000;130000-150000
603826,SH603826,,SH,,,,51.46,,,,,,,,1,0.01,,56.61,46.31,,,093000-113000;130000-150000
603828,SH603828,,SH,,,,3.34,,,,,,,,1,0.01,,3.67,3.01,,,093000-113000;130000-150000
603829,SH603829,,SH,,,,10.87,,,,,,,,1,0.01,,11.96,9.78,,,093000-113000;130000-150000
603833,SH603833,,SH,,,,119.65,,,,,,,,1,0.01,,131.62,107.69,,,093000-113000;130000-150000
603836,SH603836,,SH,,,,16.22,,,,,,,,1,0.01,,17.84,14.6,,,093000-113000;130000-150000
603838,SH603838,,SH,,,,5.88,,,,,,,,1,0.01,,6.47,5.29,,,093000-113000;130000-150000
603839,SH603839,,SH,,,,7.06,,,,,,,,1,0.01,,7.77,6.35,,,093000-113000;130000-150000
603843,SH603843,,SH,,,,4.46,,,,,,,,1,0.01,,4.91,4.01,,,093000-113000;130000-150000
603848,SH603848,,SH,,,,13.39,,,,,,,,1,0.01,,14.73,12.05,,,093000-113000;130000-150000
603855,SH603855,,SH,,,,23.43,,,,,,,,1,0.01,,25.77,21.09,,,093000-113000;130000-150000
603856,SH603856,,SH,,,,11.65,,,,,,,,1,0.01,,12.82,10.49,,,093000-113000;130000-150000
603858,SH603858,,SH,,,,21.59,,,,,,,,1,0.01,,23.75,19.43,,,093000-113000;130000-150000
603859,SH603859,,SH,,,,27.97,,,,,,,,1,0.01,,30.77,25.17,,,093000-113000;130000-150000
603860,SH603860,,SH,,,,23.89,,,,,,,,1,0.01,,26.28,21.5,,,093000-113000;130000-150000
