Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
688004,SH688004,,SH,,,,22.3,,,,,,,,1,0.01,,26.76,17.84,,,093000-113000;130000-150000
688005,SH688005,,SH,,,,69.04,,,,,,,,1,0.01,,82.85,55.23,,,093000-113000;130000-150000
688006,SH688006,,SH,,,,45.24,,,,,,,,1,0.01,,54.29,36.19,,,093000-113000;130000-150000
688007,SH688007,,SH,,,,26.7,,,,,,,,1,0.01,,32.04,21.36,,,093000-113000;130000-150000
688008,SH688008,,SH,,,,63.24,,,,,,,,1,0.01,,75.89,50.59,,,093000-113000;130000-150000
688009,SH688009,,SH,,,,4.83,,,,,,,,1,0.01,,5.8,3.86,,,093000-113000;130000-150000
688010,SH688010,,SH,,,,20.67,,,,,,,,1,0.01,,24.8,16.54,,,093000-113000;130000-150000
688011,SH688011,,SH,,,,22.53,,,,,,,,1,0.01,,27.04,18.02,,,093000-113000;130000-150000
688012,SH688012,,SH,,,,98.66,,,,,,,,1,0.01,,118.39,78.93,,,093000-113000;130000-150000
688013,SH688013,,SH,,,,20.18,,,,,,,,1,0.01,,24.22,16.14,,,093000-113000;130000-150000
688015,SH688015,,SH,,,,26.41,,,,,,,,1,0.01,,31.69,21.13,,,093000-113000;130000-150000
688016,SH688016,,SH,,,,194.97,,,,,,,,1,0.01,,233.96,155.98,,,093000-113000;130000-150000
688017,SH688017,,SH,,,,100.55,,,,,,,,1,0.01,,120.66,80.44,,,093000-113000;130000-150000
688018,SH688018,,SH,,,,90.7,,,,,,,,1,0.01,,108.84,72.56,,,093000-113000;130000-150000
688019,SH688019,,SH,,,,175.55,,,,,,,,1,0.01,,210.66,140.44,,,093000-113000;130000-150000
688020,SH688020,,SH,,,,54.78,,,,,,,,1,0.01,,65.74,43.82,,,093000-113000;130000-150000
688021,SH688021,,SH,,,,24.8,,,,,,,,1,0.01,,29.76,19.84,,,093000-113000;130000-150000
688022,SH688022,,SH,,,,50.18,,,,,,,,1,0.01,,60.22,40.14,,,093000-113000;130000-150000
688023,SH688023,,SH,,,,214.2,,,,,,,,1,0.01,,257.04,171.36,,,093000-113000;130000-150000
688025,SH688025,,SH,,,,46.09,,,,,,,,1,0.01,,55.31,36.87,,,093000-113000;130000-150000
688026,SH688026,,SH,,,,24.61,,,,,,,,1,0.01,,29.53,19.69,,,093000-113000;130000-150000
688027,SH688027,,SH,,,,108.45,,,,,,,,1,0.01,,130.14,86.76,,,093000-113000;130000-150000
688028,SH688028,,SH,,,,32.57,,,,,,,,1,0.01,,39.08,26.06,,,093000-113000;130000-150000
688029,SH688029,,SH,,,,82.8,,,,,,,,1,0.01,,99.36,66.24,,,093000-113000;130000-150000
688030,SH688030,,SH,,,,20.96,,,,,,,,1,0.01,,25.15,16.77,,,093000-113000;130000-150000
688031,SH688031,,SH,,,,96.98,,,,,,,,1,0.01,,116.38,77.58,,,093000-113000;130000-150000
688032,SH688032,,SH,,,,880.0,,,,,,,,1,0.01,,1056.0,704.0,,,093000-113000;130000-150000
688033,SH688033,,SH,,,,22.68,,,,,,,,1,0.01,,27.22,18.14,,,093000-113000;130000-150000
688035,SH688035,,SH,,,,54.0,,,,,,,,1,0.01,,64.8,43.2,,,093000-113000;130000-150000
688036,SH688036,,SH,,,,79.23,,,,,,,,1,0.01,,95.08,63.38,,,093000-113000;130000-150000
688037,SH688037,,SH,,,,154.61,,,,,,,,1,0.01,,185.53,123.69,,,093000-113000;130000-150000
688038,SH688038,,SH,,,,12.52,,,,,,,,1,0.01,,15.02,10.02,,,093000-113000;130000-150000
688039,SH688039,,SH,,,,38.48,,,,,,,,1,0.01,,46.18,30.78,,,093000-113000;130000-150000
688041,SH688041,,SH,,,,41.05,,,,,,,,1,0.01,,49.26,32.84,,,093000-113000;130000-150000
688045,SH688045,,SH,,,,53.6,,,,,,,,1,0.01,,64.32,42.88,,,093000-113000;130000-150000
688046,SH688046,,SH,,,,24.9,,,,,,,,1,0.01,,29.88,19.92,,,093000-113000;130000-150000
688047,SH688047,,SH,,,,87.78,,,,,,,,1,0.01,,105.34,70.22,,,093000-113000;130000-150000
688048,SH688048,,SH,,,,100.01,,,,,,,,1,0.01,,120.01,80.01,,,093000-113000;130000-150000
688049,SH688049,,SH,,,,27.81,,,,,,,,1,0.01,,33.37,22.25,,,093000-113000;130000-150000
688050,SH688050,,SH,,,,232.1,,,,,,,,1,0.01,,278.52,185.68,,,093000-113000;130000-150000
688051,SH688051,,SH,,,,38.3,,,,,,,,1,0.01,,45.96,30.64,,,093000-113000;130000-150000
688052,SH688052,,SH,,,,323.06,,,,,,,,1,0.01,,387.67,258.45,,,093000-113000;130000-150000
688053,SH688053,,SH,,,,65.18,,,,,,,,1,0.01,,78.22,52.14,,,093000-113000;130000-150000
688055,SH688055,,SH,,,,4.14,,,,,,,,1,0.01,,4.97,3.31,,,093000-113000;130000-150000
688056,SH688056,,SH,,,,41.6,,,,,,,,1,0.01,,49.92,33.28,,,093000-113000;130000-150000
688057,SH688057,,SH,,,,14.18,,,,,,,,1,0.01,,17.02,11.34,,,093000-113000;130000-150000
688058,SH688058,,SH,,,,44.35,,,,,,,,1,0.01,,53.22,35.48,,,093000-113000;130000-150000
688059,SH688059,,SH,,,,157.58,,,,,,,,1,0.01,,189.1,126.06,,,093000-113000;130000-150000
688060,SH688060,,SH,,,,64.41,,,,,,,,1,0.01,,77.29,51.53,,,093000-113000;130000-150000
688061,SH688061,,SH,,,,98.2,,,,,,,,1,0.01,,117.84,78.56,,,093000-113000;130000-150000
688062,SH688062,,SH,,,,15.69,,,,,,,,1,0.01,,18.83,12.55,,,093000-113000;130000-150000
688063,SH688063,,SH,,,,292.21,,,,,,,,1,0.01,,350.65,233.77,,,093000-113000;130000-150000
688065,SH688065,,SH,,,,61.51,,,,,,,,1,0.01,,73.81,49.21,,,093000-113000;130000-150000
688066,SH688066,,SH,,,,90.7,,,,,,,,1,0.01,,108.84,72.56,,,093000-113000;130000-150000
688067,SH688067,,SH,,,,19.35,,,,,,,,1,0.01,,23.22,15.48,,,093000-113000;130000-150000
688068,SH688068,,SH,,,,60.09,,,,,,,,1,0.01,,72.11,48.07,,,093000-113000;130000-150000
688069,SH688069,,SH,,,,26.5,,,,,,,,1,0.01,,31.8,21.2,,,093000-113000;130000-150000
688070,SH688070,,SH,,,,42.98,,,,,,,,1,0.01,,51.58,34.38,,,093000-113000;130000-150000
688071,SH688071,,SH,,,,60.17,,,,,,,,1,0.01,,72.2,48.14,,,093000-113000;130000-150000
688072,SH688072,,SH,,,,210.8,,,,,,,,1,0.01,,252.96,168.64,,,093000-113000;130000-150000
688073,SH688073,,SH,,,,85.75,,,,,,,,1,0.01,,102.9,68.6,,,093000-113000;130000-150000
688075,SH688075,,SH,,,,86.35,,,,,,,,1,0.01,,103.62,69.08,,,093000-113000;130000-150000
688076,SH688076,,SH,,,,23.71,,,,,,,,1,0.01,,28.45,18.97,,,093000-113000;130000-150000
688077,SH688077,,SH,,,,51.17,,,,,,,,1,0.01,,61.4,40.94,,,093000-113000;130000-150000
688078,SH688078,,SH,,,,36.05,,,,,,,,1,0.01,,43.26,28.84,,,093000-113000;130000-150000
688079,SH688079,,SH,,,,8.86,,,,,,,,1,0.01,,10.63,7.09,,,093000-113000;130000-150000
688080,SH688080,,SH,,,,43.9,,,,,,,,1,0.01,,52.68,35.12,,,093000-113000;130000-150000
688081,SH688081,,SH,,,,17.77,,,,,,,,1,0.01,,21.32,14.22,,,093000-113000;130000-150000
688082,SH688082,,SH,,,,82.95,,,,,,,,1,0.01,,99.54,66.36,,,093000-113000;130000-150000
688083,SH688083,,SH,,,,197.39,,,,,,,,1,0.01,,236.87,157.91,,,093000-113000;130000-150000
688084,SH688084,,SH,,,,79.49,,,,,,,,1,0.01,,95.39,63.59,,,093000-113000;130000-150000
688085,SH688085,,SH,,,,28.6,,,,,,,,1,0.01,,34.32,22.88,,,093000-113000;130000-150000
688086,SH688086,,SH,,,,2.41,,,,,,,,1,0.01,,2.89,1.93,,,093000-113000;130000-150000
688087,SH688087,,SH,,,,38.16,,,,,,,,1,0.01,,45.79,30.53,,,093000-113000;130000-150000
688088,SH688088,,SH,,,,23.87,,,,,,,,1,0.01,,28.64,19.1,,,093000-113000;130000-150000
688089,SH688089,,SH,,,,48.12,,,,,,,,1,0.01,,57.74,38.5,,,093000-113000;130000-150000
688090,SH688090,,SH,,,,25.63,,,,,,,,1,0.01,,30.76,20.5,,,093000-113000;130000-150000
688091,SH688091,,SH,,,,75.81,,,,,,,,1,0.01,,90.97,60.65,,,093000-113000;130000-150000
688092,SH688092,,SH,,,,24.69,,,,,,,,1,0.01,,29.63,19.75,,,093000-113000;130000-150000
688093,SH688093,,SH,,,,18.24,,,,,,,,1,0.01,,21.89,14.59,,,093000-113000;130000-150000
688095,SH688095,,SH,,,,66.37,,,,,,,,1,0.01,,79.64,53.1,,,093000-113000;130000-150000
688096,SH688096,,SH,,,,12.47,,,,,,,,1,0.01,,14.96,9.98,,,093000-113000;130000-150000
688097,SH688097,,SH,,,,28.12,,,,,,,,1,0.01,,33.74,22.5,,,093000-113000;130000-150000
688098,SH688098,,SH,,,,8.28,,,,,,,,1,0.01,,9.94,6.62,,,093000-113000;130000-150000
688099,SH688099,,SH,,,,72.19,,,,,,,,1,0.01,,86.63,57.75,,,093000-113000;130000-150000
688100,SH688100,,SH,,,,23.79,,,,,,,,1,0.01,,28.55,19.03,,,093000-113000;130000-150000
688101,SH688101,,SH,,,,13.21,,,,,,,,1,0.01,,15.85,10.57,,,093000-113000;130000-150000
688102,SH688102,,SH,,,,16.59,,,,,,,,1,0.01,,19.91,13.27,,,093000-113000;130000-150000
688103,SH688103,,SH,,,,63.4,,,,,,,,1,0.01,,76.08,50.72,,,093000-113000;130000-150000
688105,SH688105,,SH,,,,56.22,,,,,,,,1,0.01,,67.46,44.98,,,093000-113000;130000-150000
688106,SH688106,,SH,,,,19.96,,,,,,,,1,0.01,,23.95,15.97,,,093000-113000;130000-150000
688107,SH688107,,SH,,,,65.27,,,,,,,,1,0.01,,78.32,52.22,,,093000-113000;130000-150000
688108,SH688108,,SH,,,,5.91,,,,,,,,1,0.01,,7.09,4.73,,,093000-113000;130000-150000
688109,SH688109,,SH,,,,29.95,,,,,,,,1,0.01,,35.94,23.96,,,093000-113000;130000-150000
688110,SH688110,,SH,,,,26.6,,,,,,,,1,0.01,,31.92,21.28,,,093000-113000;130000-150000
688111,SH688111,,SH,,,,281.58,,,,,,,,1,0.01,,337.9,225.26,,,093000-113000;130000-150000
688112,SH688112,,SH,,,,95.23,,,,,,,,1,0.01,,114.28,76.18,,,093000-113000;130000-150000
688113,SH688113,,SH,,,,42.7,,,,,,,,1,0.01,,51.24,34.16,,,093000-113000;130000-150000
688114,SH688114,,SH,,,,109.91,,,,,,,,1,0.01,,131.89,87.93,,,093000-113000;130000-150000
688115,SH688115,,SH,,,,40.81,,,,,,,,1,0.01,,48.97,32.65,,,093000-113000;130000-150000
688116,SH688116,,SH,,,,77.47,,,,,,,,1,0.01,,92.96,61.98,,,093000-113000;130000-150000
688117,SH688117,,SH,,,,23.02,,,,,,,,1,0.01,,27.62,18.42,,,093000-113000;130000-150000
688118,SH688118,,SH,,,,19.35,,,,,,,,1,0.01,,23.22,15.48,,,093000-113000;130000-150000
688119,SH688119,,SH,,,,6.4,,,,,,,,1,0.01,,7.68,5.12,,,093000-113000;130000-150000
688120,SH688120,,SH,,,,227.7,,,,,,,,1,0.01,,273.24,182.16,,,093000-113000;130000-150000
688121,SH688121,,SH,,,,24.94,,,,,,,,1,0.01,,29.93,19.95,,,093000-113000;130000-150000
688122,SH688122,,SH,,,,99.04,,,,,,,,1,0.01,,118.85,79.23,,,093000-113000;130000-150000
688123,SH688123,,SH,,,,97.03,,,,,,,,1,0.01,,116.44,77.62,,,093000-113000;130000-150000
688125,SH688125,,SH,,,,46.13,,,,,,,,1,0.01,,55.36,36.9,,,093000-113000;130000-150000
688126,SH688126,,SH,,,,17.77,,,,,,,,1,0.01,,21.32,14.22,,,093000-113000;130000-150000
688127,SH688127,,SH,,,,16.45,,,,,,,,1,0.01,,19.74,13.16,,,093000-113000;130000-150000
688128,SH688128,,SH,,,,17.58,,,,,,,,1,0.01,,21.1,14.06,,,093000-113000;130000-150000
688129,SH688129,,SH,,,,13.85,,,,,,,,1,0.01,,16.62,11.08,,,093000-113000;130000-150000
688130,SH688130,,SH,,,,43.1,,,,,,,,1,0.01,,51.72,34.48,,,093000-113000;130000-150000
688131,SH688131,,SH,,,,113.51,,,,,,,,1,0.01,,136.21,90.81,,,093000-113000;130000-150000
688132,SH688132,,SH,,,,26.36,,,,,,,,1,0.01,,31.63,21.09,,,093000-113000;130000-150000
688133,SH688133,,SH,,,,138.43,,,,,,,,1,0.01,,166.12,110.74,,,093000-113000;130000-150000
688135,SH688135,,SH,,,,27.89,,,,,,,,1,0.01,,33.47,22.31,,,093000-113000;130000-150000
688136,SH688136,,SH,,,,22.21,,,,,,,,1,0.01,,26.65,17.77,,,093000-113000;130000-150000
688137,SH688137,,SH,,,,80.39,,,,,,,,1,0.01,,96.47,64.31,,,093000-113000;130000-150000
688138,SH688138,,SH,,,,18.98,,,,,,,,1,0.01,,22.78,15.18,,,093000-113000;130000-150000
688139,SH688139,,SH,,,,66.4,,,,,,,,1,0.01,,79.68,53.12,,,093000-113000;130000-150000
688141,SH688141,,SH,,,,50.31,,,,,,,,1,0.01,,60.37,40.25,,,093000-113000;130000-150000
688143,SH688143,,SH,,,,52.9,,,,,,,,1,0.01,,63.48,42.32,,,093000-113000;130000-150000
688147,SH688147,,SH,,,,26.48,,,,,,,,1,0.01,,31.78,21.18,,,093000-113000;130000-150000
688148,SH688148,,SH,,,,14.52,,,,,,,,1,0.01,,17.42,11.62,,,093000-113000;130000-150000
688150,SH688150,,SH,,,,19.9,,,,,,,,1,0.01,,23.88,15.92,,,093000-113000;130000-150000
688151,SH688151,,SH,,,,19.44,,,,,,,,1,0.01,,23.33,15.55,,,093000-113000;130000-150000
688152,SH688152,,SH,,,,199.32,,,,,,,,1,0.01,,239.18,159.46,,,093000-113000;130000-150000
688153,SH688153,,SH,,,,36.98,,,,,,,,1,0.01,,44.38,29.58,,,093000-113000;130000-150000
688155,SH688155,,SH,,,,54.02,,,,,,,,1,0.01,,64.82,43.22,,,093000-113000;130000-150000
688156,SH688156,,SH,,,,33.0,,,,,,,,1,0.01,,39.6,26.4,,,093000-113000;130000-150000
688157,SH688157,,SH,,,,90.21,,,,,,,,1,0.01,,108.25,72.17,,,093000-113000;130000-150000
688158,SH688158,,SH,,,,14.08,,,,,,,,1,0.01,,16.9,11.26,,,093000-113000;130000-150000
688159,SH688159,,SH,,,,15.54,,,,,,,,1,0.01,,18.65,12.43,,,093000-113000;130000-150000
688160,SH688160,,SH,,,,30.4,,,,,,,,1,0.01,,36.48,24.32,,,093000-113000;130000-150000
688161,SH688161,,SH,,,,53.35,,,,,,,,1,0.01,,64.02,42.68,,,093000-113000;130000-150000
688162,SH688162,,SH,,,,43.2,,,,,,,,1,0.01,,51.84,34.56,,,093000-113000;130000-150000
688163,SH688163,,SH,,,,22.05,,,,,,,,1,0.01,,26.46,17.64,,,093000-113000;130000-150000
688165,SH688165,,SH,,,,8.11,,,,,,,,1,0.01,,9.73,6.49,,,093000-113000;130000-150000
688166,SH688166,,SH,,,,22.42,,,,,,,,1,0.01,,26.9,17.94,,,093000-113000;130000-150000
688167,SH688167,,SH,,,,93.73,,,,,,,,1,0.01,,112.48,74.98,,,093000-113000;130000-150000
688168,SH688168,,SH,,,,34.52,,,,,,,,1,0.01,,41.42,27.62,,,093000-113000;130000-150000
688169,SH688169,,SH,,,,267.6,,,,,,,,1,0.01,,321.12,214.08,,,093000-113000;130000-150000
688170,SH688170,,SH,,,,48.05,,,,,,,,1,0.01,,57.66,38.44,,,093000-113000;130000-150000
688171,SH688171,,SH,,,,20.2,,,,,,,,1,0.01,,24.24,16.16,,,093000-113000;130000-150000
688172,SH688172,,SH,,,,19.21,,,,,,,,1,0.01,,23.05,15.37,,,093000-113000;130000-150000
688173,SH688173,,SH,,,,24.1,,,,,,,,1,0.01,,28.92,19.28,,,093000-113000;130000-150000
688175,SH688175,,SH,,,,37.9,,,,,,,,1,0.01,,45.48,30.32,,,093000-113000;130000-150000
688176,SH688176,,SH,,,,11.18,,,,,,,,1,0.01,,13.42,8.94,,,093000-113000;130000-150000
688177,SH688177,,SH,,,,22.64,,,,,,,,1,0.01,,27.17,18.11,,,093000-113000;130000-150000
688178,SH688178,,SH,,,,17.92,,,,,,,,1,0.01,,21.5,14.34,,,093000-113000;130000-150000
688179,SH688179,,SH,,,,37.38,,,,,,,,1,0.01,,44.86,29.9,,,093000-113000;130000-150000
688180,SH688180,,SH,,,,61.34,,,,,,,,1,0.01,,73.61,49.07,,,093000-113000;130000-150000
688181,SH688181,,SH,,,,37.88,,,,,,,,1,0.01,,45.46,30.3,,,093000-113000;130000-150000
688182,SH688182,,SH,,,,11.92,,,,,,,,1,0.01,,14.3,9.54,,,093000-113000;130000-150000
688183,SH688183,,SH,,,,9.59,,,,,,,,1,0.01,,11.51,7.67,,,093000-113000;130000-150000
688184,SH688184,,SH,,,,36.35,,,,,,,,1,0.01,,43.62,29.08,,,093000-113000;130000-150000
688185,SH688185,,SH,,,,145.09,,,,,,,,1,0.01,,174.11,116.07,,,093000-113000;130000-150000
688186,SH688186,,SH,,,,25.35,,,,,,,,1,0.01,,30.42,20.28,,,093000-113000;130000-150000
688187,SH688187,,SH,,,,54.03,,,,,,,,1,0.01,,64.84,43.22,,,093000-113000;130000-150000
688188,SH688188,,SH,,,,213.98,,,,,,,,1,0.01,,256.78,171.18,,,093000-113000;130000-150000
688189,SH688189,,SH,,,,16.16,,,,,,,,1,0.01,,19.39,12.93,,,093000-113000;130000-150000
688190,SH688190,,SH,,,,86.27,,,,,,,,1,0.01,,103.52,69.02,,,093000-113000;130000-150000
688191,SH688191,,SH,,,,13.13,,,,,,,,1,0.01,,15.76,10.5,,,093000-113000;130000-150000
688192,SH688192,,SH,,,,40.05,,,,,,,,1,0.01,,48.06,32.04,,,093000-113000;130000-150000
688193,SH688193,,SH,,,,46.91,,,,,,,,1,0.01,,56.29,37.53,,,093000-113000;130000-150000
688195,SH688195,,SH,,,,22.8,,,,,,,,1,0.01,,27.36,18.24,,,093000-113000;130000-150000
688196,SH688196,,SH,,,,60.8,,,,,,,,1,0.01,,72.96,48.64,,,093000-113000;130000-150000
688197,SH688197,,SH,,,,26.2,,,,,,,,1,0.01,,31.44,20.96,,,093000-113000;130000-150000
688198,SH688198,,SH,,,,124.02,,,,,,,,1,0.01,,148.82,99.22,,,093000-113000;130000-150000
688199,SH688199,,SH,,,,32.26,,,,,,,,1,0.01,,38.71,25.81,,,093000-113000;130000-150000
688200,SH688200,,SH,,,,264.8,,,,,,,,1,0.01,,317.76,211.84,,,093000-113000;130000-150000
688201,SH688201,,SH,,,,60.29,,,,,,,,1,0.01,,72.35,48.23,,,093000-113000;130000-150000
688202,SH688202,,SH,,,,217.97,,,,,,,,1,0.01,,261.56,174.38,,,093000-113000;130000-150000
688203,SH688203,,SH,,,,16.5,,,,,,,,1,0.01,,19.8,13.2,,,093000-113000;130000-150000
688205,SH688205,,SH,,,,50.27,,,,,,,,1,0.01,,60.32,40.22,,,093000-113000;130000-150000
688206,SH688206,,SH,,,,28.14,,,,,,,,1,0.01,,33.77,22.51,,,093000-113000;130000-150000
688207,SH688207,,SH,,,,24.82,,,,,,,,1,0.01,,29.78,19.86,,,093000-113000;130000-150000
688208,SH688208,,SH,,,,33.6,,,,,,,,1,0.01,,40.32,26.88,,,093000-113000;130000-150000
688209,SH688209,,SH,,,,19.26,,,,,,,,1,0.01,,23.11,15.41,,,093000-113000;130000-150000
688210,SH688210,,SH,,,,22.77,,,,,,,,1,0.01,,27.32,18.22,,,093000-113000;130000-150000
688211,SH688211,,SH,,,,41.8,,,,,,,,1,0.01,,50.16,33.44,,,093000-113000;130000-150000
688212,SH688212,,SH,,,,69.07,,,,,,,,1,0.01,,82.88,55.26,,,093000-113000;130000-150000
688213,SH688213,,SH,,,,40.2,,,,,,,,1,0.01,,48.24,32.16,,,093000-113000;130000-150000
688215,SH688215,,SH,,,,33.06,,,,,,,,1,0.01,,39.67,26.45,,,093000-113000;130000-150000
688216,SH688216,,SH,,,,26.58,,,,,,,,1,0.01,,31.9,21.26,,,093000-113000;130000-150000
688217,SH688217,,SH,,,,37.76,,,,,,,,1,0.01,,45.31,30.21,,,093000-113000;130000-150000
688218,SH688218,,SH,,,,15.88,,,,,,,,1,0.01,,19.06,12.7,,,093000-113000;130000-150000
688219,SH688219,,SH,,,,8.66,,,,,,,,1,0.01,,10.39,6.93,,,093000-113000;130000-150000
688220,SH688220,,SH,,,,61.62,,,,,,,,1,0.01,,73.94,49.3,,,093000-113000;130000-150000
688221,SH688221,,SH,,,,16.87,,,,,,,,1,0.01,,20.24,13.5,,,093000-113000;130000-150000
688222,SH688222,,SH,,,,14.12,,,,,,,,1,0.01,,16.94,11.3,,,093000-113000;130000-150000
688223,SH688223,,SH,,,,14.53,,,,,,,,1,0.01,,17.44,11.62,,,093000-113000;130000-150000
688225,SH688225,,SH,,,,17.85,,,,,,,,1,0.01,,21.42,14.28,,,093000-113000;130000-150000
688226,SH688226,,SH,,,,26.96,,,,,,,,1,0.01,,32.35,21.57,,,093000-113000;130000-150000
688227,SH688227,,SH,,,,22.23,,,,,,,,1,0.01,,26.68,17.78,,,093000-113000;130000-150000
688228,SH688228,,SH,,,,34.41,,,,,,,,1,0.01,,41.29,27.53,,,093000-113000;130000-150000
688229,SH688229,,SH,,,,37.13,,,,,,,,1,0.01,,44.56,29.7,,,093000-113000;130000-150000
688230,SH688230,,SH,,,,55.66,,,,,,,,1,0.01,,66.79,44.53,,,093000-113000;130000-150000
688231,SH688231,,SH,,,,36.61,,,,,,,,1,0.01,,43.93,29.29,,,093000-113000;130000-150000
688232,SH688232,,SH,,,,62.95,,,,,,,,1,0.01,,75.54,50.36,,,093000-113000;130000-150000
688233,SH688233,,SH,,,,42.73,,,,,,,,1,0.01,,51.28,34.18,,,093000-113000;130000-150000
688234,SH688234,,SH,,,,76.16,,,,,,,,1,0.01,,91.39,60.93,,,093000-113000;130000-150000
688235,SH688235,,SH,,,,142.62,,,,,,,,1,0.01,,171.14,114.1,,,093000-113000;130000-150000
688236,SH688236,,SH,,,,22.95,,,,,,,,1,0.01,,27.54,18.36,,,093000-113000;130000-150000
688237,SH688237,,SH,,,,60.03,,,,,,,,1,0.01,,72.04,48.02,,,093000-113000;130000-150000
688238,SH688238,,SH,,,,21.59,,,,,,,,1,0.01,,25.91,17.27,,,093000-113000;130000-150000
688239,SH688239,,SH,,,,81.58,,,,,,,,1,0.01,,97.9,65.26,,,093000-113000;130000-150000
688244,SH688244,,SH,,,,59.79,,,,,,,,1,0.01,,71.75,47.83,,,093000-113000;130000-150000
688246,SH688246,,SH,,,,32.58,,,,,,,,1,0.01,,39.1,26.06,,,093000-113000;130000-150000
688247,SH688247,,SH,,,,16.7,,,,,,,,1,0.01,,20.04,13.36,,,093000-113000;130000-150000
688248,SH688248,,SH,,,,62.43,,,,,,,,1,0.01,,74.92,49.94,,,093000-113000;130000-150000
688251,SH688251,,SH,,,,30.75,,,,,,,,1,0.01,,36.9,24.6,,,093000-113000;130000-150000
688252,SH688252,,SH,,,,16.95,,,,,,,,1,0.01,,20.34,13.56,,,093000-113000;130000-150000
688253,SH688253,,SH,,,,22.87,,,,,,,,1,0.01,,27.44,18.3,,,093000-113000;130000-150000
688255,SH688255,,SH,,,,27.37,,,,,,,,1,0.01,,32.84,21.9,,,093000-113000;130000-150000
688256,SH688256,,SH,,,,56.94,,,,,,,,1,0.01,,68.33,45.55,,,093000-113000;130000-150000
688257,SH688257,,SH,,,,38.94,,,,,,,,1,0.01,,46.73,31.15,,,093000-113000;130000-150000
688258,SH688258,,SH,,,,45.65,,,,,,,,1,0.01,,54.78,36.52,,,093000-113000;130000-150000
688259,SH688259,,SH,,,,75.98,,,,,,,,1,0.01,,91.18,60.78,,,093000-113000;130000-150000
688260,SH688260,,SH,,,,14.56,,,,,,,,1,0.01,,17.47,11.65,,,093000-113000;130000-150000
688261,SH688261,,SH,,,,242.77,,,,,,,,1,0.01,,291.32,194.22,,,093000-113000;130000-150000
688262,SH688262,,SH,,,,47.69,,,,,,,,1,0.01,,57.23,38.15,,,093000-113000;130000-150000
688265,SH688265,,SH,,,,49.01,,,,,,,,1,0.01,,58.81,39.21,,,093000-113000;130000-150000
688266,SH688266,,SH,,,,45.1,,,,,,,,1,0.01,,54.12,36.08,,,093000-113000;130000-150000
688267,SH688267,,SH,,,,39.63,,,,,,,,1,0.01,,47.56,31.7,,,093000-113000;130000-150000
688268,SH688268,,SH,,,,77.67,,,,,,,,1,0.01,,93.2,62.14,,,093000-113000;130000-150000
688269,SH688269,,SH,,,,84.49,,,,,,,,1,0.01,,101.39,67.59,,,093000-113000;130000-150000
688270,SH688270,,SH,,,,120.28,,,,,,,,1,0.01,,144.34,96.22,,,093000-113000;130000-150000
688271,SH688271,,SH,,,,183.96,,,,,,,,1,0.01,,220.75,147.17,,,093000-113000;130000-150000
688272,SH688272,,SH,,,,20.84,,,,,,,,1,0.01,,25.01,16.67,,,093000-113000;130000-150000
688273,SH688273,,SH,,,,32.47,,,,,,,,1,0.01,,38.96,25.98,,,093000-113000;130000-150000
688275,SH688275,,SH,,,,177.4,,,,,,,,1,0.01,,212.88,141.92,,,093000-113000;130000-150000
688276,SH688276,,SH,,,,69.42,,,,,,,,1,0.01,,83.3,55.54,,,093000-113000;130000-150000
688277,SH688277,,SH,,,,12.29,,,,,,,,1,0.01,,14.75,9.83,,,093000-113000;130000-150000
688278,SH688278,,SH,,,,36.85,,,,,,,,1,0.01,,44.22,29.48,,,093000-113000;130000-150000
688279,SH688279,,SH,,,,84.01,,,,,,,,1,0.01,,100.81,67.21,,,093000-113000;130000-150000
688280,SH688280,,SH,,,,8.01,,,,,,,,1,0.01,,9.61,6.41,,,093000-113000;130000-150000
688281,SH688281,,SH,,,,303.73,,,,,,,,1,0.01,,364.48,242.98,,,093000-113000;130000-150000
688282,SH688282,,SH,,,,48.27,,,,,,,,1,0.01,,57.92,38.62,,,093000-113000;130000-150000
688283,SH688283,,SH,,,,63.2,,,,,,,,1,0.01,,75.84,50.56,,,093000-113000;130000-150000
688285,SH688285,,SH,,,,7.89,,,,,,,,1,0.01,,9.47,6.31,,,093000-113000;130000-150000
688286,SH688286,,SH,,,,52.21,,,,,,,,1,0.01,,62.65,41.77,,,093000-113000;130000-150000
688287,SH688287,,SH,,,,12.11,,,,,,,,1,0.01,,14.53,9.69,,,093000-113000;130000-150000
688288,SH688288,,SH,,,,17.94,,,,,,,,1,0.01,,21.53,14.35,,,093000-113000;130000-150000
688289,SH688289,,SH,,,,22.27,,,,,,,,1,0.01,,26.72,17.82,,,093000-113000;130000-150000
688290,SH688290,,SH,,,,77.52,,,,,,,,1,0.01,,93.02,62.02,,,093000-113000;130000-150000
688291,SH688291,,SH,,,,26.95,,,,,,,,1,0.01,,32.34,21.56,,,093000-113000;130000-150000
688292,SH688292,,SH,,,,17.11,,,,,,,,1,0.01,,20.53,13.69,,,093000-113000;130000-150000
688293,SH688293,,SH,,,,112.0,,,,,,,,1,0.01,,134.4,89.6,,,093000-113000;130000-150000
688295,SH688295,,SH,,,,45.92,,,,,,,,1,0.01,,55.1,36.74,,,093000-113000;130000-150000
